Price,Close,High,Low,Open,Volume,rsi,macd,macd_signal,ema_20,ema_50,atr,future_close,return_pct,target
2025-08-06 06:53:00+00:00,55409.55078125,55421.19921875,55404.80078125,55414.5,0.0,64.33456192189908,25.396395906907856,19.5934446384738,55372.30187128987,55339.18126534415,22.295767258541662,55427.0,0.00031491355739170923,1
2025-08-06 06:54:00+00:00,55427.0,55428.30078125,55406.94921875,55407.75,0.0,67.71145641936761,26.58720912400895,20.99219753558083,55377.51121688131,55342.62513729144,22.22832406150297,55439.0,0.00021650098327529905,1
2025-08-06 06:55:00+00:00,55439.0,55440.8515625,55425.69921875,55426.0,0.0,69.82725669723406,28.174459261339507,22.428649880732564,55383.36729146404,55346.40454367216,21.722896896395618,55406.80078125,-0.0005808044652681326,1
2025-08-06 06:56:00+00:00,55406.80078125,55438.8515625,55396.1484375,55438.30078125,0.0,58.71022744266962,26.528356200709823,23.248591144728017,55385.59905239604,55348.77302357717,23.232087296653077,55391.5,-0.000276153487193902,1
2025-08-06 06:57:00+00:00,55391.5,55424.05078125,55390.1484375,55404.3515625,0.0,54.28725149479585,23.7157817235784,23.34202926049809,55386.16104740594,55350.44859128003,23.994248471892146,55387.94921875,-6.410335972125687e-05,1
2025-08-06 06:58:00+00:00,55387.94921875,55400.69921875,55381.0,55389.44921875,0.0,53.28403896636714,20.958679207600653,22.86535924991861,55386.331349438704,55351.91920412199,23.68746063461413,55412.8515625,0.00044959858780202006,1
2025-08-06 06:59:00+00:00,55412.8515625,55414.8984375,55384.75,55384.75,0.0,59.00567030620288,20.546222558819863,22.40153191169886,55388.85708401597,55354.3087083721,24.148958982141693,55419.69921875,0.00012357523673504778,1
2025-08-06 07:00:00+00:00,55419.69921875,55423.8984375,55406.30078125,55413.25,0.0,60.44047268536861,20.53517955696589,22.028261440752267,55391.79443018112,55356.87304211241,23.68100878698872,55432.3984375,0.00022914629507233967,1
2025-08-06 07:01:00+00:00,55432.3984375,55432.3984375,55415.55078125,55418.0,0.0,63.02508394537384,21.305551583354827,21.88371946927278,55395.6614784972,55359.8348223237,23.192912177203805,55429.3515625,-5.496559928640558e-05,1
2025-08-06 07:02:00+00:00,55429.3515625,55440.3515625,55425.30078125,55432.3984375,0.0,61.97879986512493,21.423265546101906,21.791628684638603,55398.87005792604,55362.56096899728,22.61133139668925,55448.80078125,0.0003508830286075025,1
2025-08-06 07:03:00+00:00,55448.80078125,55448.8984375,55428.3515625,55429.69921875,0.0,65.8733882407429,22.82285643661453,21.997874235033787,55403.62536490928,55365.94292241895,22.46387022549716,55447.69921875,-1.9866299802330316e-05,1
2025-08-06 07:04:00+00:00,55447.69921875,55457.75,55443.6484375,55449.3984375,0.0,65.4643796178811,23.571438542443502,22.31258709651573,55407.82287479887,55369.14905168684,21.866562530818783,55456.19921875,0.00015329761414384656,1
2025-08-06 07:05:00+00:00,55456.19921875,55463.25,55447.80078125,55447.80078125,0.0,67.1588548313516,24.56737679010257,22.7635450352331,55412.43014565136,55372.56278372853,21.415435296474588,55434.3984375,-0.0003931171186832626,1
2025-08-06 07:06:00+00:00,55434.3984375,55454.3984375,55434.05078125,55453.8984375,0.0,59.14366184587799,23.328606522154587,22.8765573326174,55414.52236392266,55374.98771132741,21.467792596726404,55424.75,-0.00017405145130019252,1
2025-08-06 07:07:00+00:00,55424.75,55436.69921875,55418.6015625,55434.19921875,0.0,55.96047793871723,21.32253102422692,22.565752070939304,55415.496424501456,55376.9391736283,21.227068571960235,55407.80078125,-0.00030580595762723335,1
2025-08-06 07:08:00+00:00,55407.80078125,55426.8515625,55405.44921875,55424.5,0.0,50.78915252977024,18.15575321502547,21.68375229975654,55414.76350609656,55378.14943275072,21.239588227534504,55404.55078125,-5.865600067454401e-05,1
2025-08-06 07:09:00+00:00,55404.55078125,55413.55078125,55392.05078125,55408.75,0.0,49.838109060726815,15.20849706006993,20.38870125181922,55413.79086563498,55379.18477975069,21.25818906842489,55415.8515625,0.00020396846631999782,1
2025-08-06 07:10:00+00:00,55415.8515625,55417.75,55401.5,55403.0,0.0,53.124965901022,13.62756385251123,19.036473771957624,55413.98712247927,55380.62269279969,20.90046127782312,55403.8515625,-0.0002165445384605516,1
2025-08-06 07:11:00+00:00,55403.8515625,55424.6015625,55400.69921875,55416.80078125,0.0,49.42172273482505,11.27637613886327,17.484454245338753,55413.02183105268,55381.533628866375,21.11488145440718,55406.05078125,3.969432968968059e-05,1
2025-08-06 07:12:00+00:00,55406.05078125,55407.05078125,55396.6015625,55403.3515625,0.0,50.10813521214029,9.481208045392124,15.883805005349428,55412.35792154766,55382.49508582259,20.35304840409238,55401.69921875,-7.853948149418755e-05,1
2025-08-06 07:13:00+00:00,55401.69921875,55410.25,55399.3515625,55402.19921875,0.0,48.69978816369395,7.619556171070144,14.230955238493571,55411.3428069955,55383.24818907465,19.677719053800068,55395.94921875,-0.00010378743036917514,1
2025-08-06 07:14:00+00:00,55395.94921875,55407.6484375,55394.80078125,55402.3984375,0.0,46.82693187612885,5.615475002632593,12.507859191321378,55409.87675097212,55383.74626866976,19.189857424957207,55410.3515625,0.0002599891138813667,1
2025-08-06 07:15:00+00:00,55410.3515625,55410.5,55391.44921875,55392.6015625,0.0,51.824446829872485,5.130236836441327,11.03233472034537,55409.92197111763,55384.78961352585,19.179923412460266,55413.94921875,6.492751171127349e-05,1
2025-08-06 07:16:00+00:00,55413.94921875,55415.3515625,55404.3984375,55410.75,0.0,53.01244669018432,4.978592767933151,9.821586329862926,55410.30551851118,55385.93312745621,18.592294954427384,55410.30078125,-6.583969472375208e-05,1
2025-08-06 07:17:00+00:00,55410.30078125,55421.19921875,55406.25,55413.94921875,0.0,51.62218052304713,4.512003765339614,8.759669816958265,55410.30506734345,55386.88872172264,18.33207522553971,55410.30078125,0.0,1
2025-08-06 07:18:00+00:00,55410.30078125,55413.8984375,55404.3984375,55409.75,0.0,51.62218052304713,4.095023734633287,7.82674060049327,55410.30465914407,55387.80684170411,17.701212709429733,55405.44921875,-8.755705043279055e-05,1
2025-08-06 07:19:00+00:00,55405.44921875,55412.1015625,55400.55078125,55410.05078125,0.0,49.6154852177041,3.3346438104708795,6.928321242488792,55409.8422362494,55388.49869962748,17.261896176613323,55390.19921875,-0.00027524368478252826,1
2025-08-06 07:20:00+00:00,55390.19921875,55406.3984375,55383.3515625,55404.3515625,0.0,43.84587202745395,1.48437869825284,5.839532733641603,55407.97147267803,55388.56538665189,17.67510894971237,55368.6484375,-0.00038907210217624383,1
2025-08-06 07:21:00+00:00,55368.6484375,55390.05078125,55364.3515625,55386.3515625,0.0,37.25307842099351,-1.7013258477672937,4.331361017359823,55404.22642170869,55387.78432982241,18.258862328304343,55369.05078125,7.266634843979706e-06,1
2025-08-06 07:22:00+00:00,55369.05078125,55376.3515625,55358.0,55367.6015625,0.0,37.442200032213286,-4.145764086402778,2.635935996607303,55400.876360712624,55387.04968085879,18.265483769139745,55356.05078125,-0.00023478820417853865,1
2025-08-06 07:23:00+00:00,55356.05078125,55376.6484375,55356.05078125,55371.6015625,0.0,33.88812159414421,-7.050714112840069,0.6986059747178286,55396.60725790666,55385.83403773687,18.432067517772623,55359.3515625,5.962819246343398e-05,1
2025-08-06 07:24:00+00:00,55359.3515625,55363.75,55351.55078125,55356.69921875,0.0,35.560655152149565,-8.983011907199398,-1.2377176016656168,55393.05909643936,55384.795509296215,17.98686403436029,55381.5,0.00040008484338901074,1
2025-08-06 07:25:00+00:00,55381.5,55383.19921875,55358.5,55359.19921875,0.0,45.520246335348375,-8.627723006407905,-2.7157186826140745,55391.958230111806,55384.66627363754,18.46631794262027,55382.80078125,2.348764930527342e-05,1
2025-08-06 07:26:00+00:00,55382.80078125,55383.1484375,55372.3984375,55381.30078125,0.0,46.04765418104869,-8.147275101146079,-3.8020299663204753,55391.08609212497,55384.59311707332,17.91515237529025,55407.44921875,0.0004450558143015547,1
2025-08-06 07:27:00+00:00,55407.44921875,55412.6484375,55377.5,55382.80078125,0.0,54.94780241685544,-5.711752239752968,-4.183974421006974,55392.64448513688,55385.48943478613,19.14610131276952,55426.94921875,0.0003519382370954041,1
2025-08-06 07:28:00+00:00,55426.94921875,55437.5,55407.3515625,55409.69921875,0.0,60.499428277173735,-2.18293230857671,-3.7837659985209218,55395.91160262385,55387.11530866707,19.931982469000268,55429.94921875,5.412529540747573e-05,1
2025-08-06 07:29:00+00:00,55429.94921875,55433.6484375,55423.5,55425.75,0.0,61.28974570865566,0.8460056125186384,-2.85781167631301,55399.15328035015,55388.79506984679,19.23315782835739,55436.5,0.00011818126017304921,1
2025-08-06 07:30:00+00:00,55436.5,55439.25,55424.25,55429.3984375,0.0,63.02920203727237,3.732033478190715,-1.5398426454122651,55402.710110792985,55390.66585142142,18.93078941204615,55445.75,0.00016685757578490705,1
2025-08-06 07:31:00+00:00,55445.75,55454.25,55428.3515625,55435.05078125,0.0,65.39388881512866,6.6885278632325935,0.1058314563167066,55406.80914786032,55392.82601411078,19.42847856118571,55445.55078125,-3.593039141863894e-06,1
2025-08-06 07:32:00+00:00,55445.55078125,55453.80078125,55439.6484375,55445.44921875,0.0,65.29702059374554,8.912754984128696,1.8672161618791048,55410.49882723077,55394.89365203781,19.05161178895816,55457.19921875,0.00021008786703114775,1
2025-08-06 07:33:00+00:00,55457.19921875,55457.3984375,55442.94921875,55446.1015625,0.0,68.25778303751726,11.483033298398368,3.7903795891829577,55414.94648356594,55397.33700759515,18.722869429032578,55440.75,-0.0002966110618950721,1
2025-08-06 07:34:00+00:00,55440.75,55458.80078125,55437.1484375,55455.6015625,0.0,60.41861694878236,12.053734945780889,5.443050660502545,55417.403961321565,55399.03947788554,18.932117594815963,55435.6484375,-9.201828077722613e-05,1
2025-08-06 07:35:00+00:00,55435.6484375,55440.44921875,55423.94921875,55440.44921875,0.0,58.18667028697706,11.956539114573388,6.745748351316713,55419.141530481415,55400.47512336062,18.779879284471967,55431.1484375,-8.117520272308981e-05,1
2025-08-06 07:36:00+00:00,55431.1484375,55438.1484375,55425.94921875,55434.0,0.0,56.21401314736658,11.385157319593418,7.673630144972055,55420.285045435565,55401.67799842492,18.309832103438257,55426.8984375,-7.66716930787025e-05,1
2025-08-06 07:37:00+00:00,55426.8984375,55434.0,55422.1015625,55430.05078125,0.0,54.34026609143064,10.468716798510286,8.232647475679702,55420.914892298846,55402.66703525139,17.851875346049813,55434.1015625,0.00012995720855862655,1
2025-08-06 07:38:00+00:00,55434.1015625,55436.5,55426.3984375,55427.80078125,0.0,56.958852552535056,10.20601448942034,8.62732087842783,55422.17076565134,55403.89976181016,17.29828157133197,55434.1015625,0.0,1
2025-08-06 07:39:00+00:00,55434.1015625,55435.30078125,55425.80078125,55433.69921875,0.0,56.95885255253506,9.883885734554497,8.878633849653163,55423.30703201788,55405.08414615094,16.741261459093973,55444.80078125,0.00019300788591183367,1
2025-08-06 07:40:00+00:00,55444.80078125,55444.8984375,55431.75,55434.19921875,0.0,60.82876620654755,10.372367713112908,9.177380622345112,55425.35405575427,55406.64166125286,16.484631176301544,55448.80078125,7.214382491482767e-05,1
2025-08-06 07:41:00+00:00,55448.80078125,55460.30078125,55440.25,55442.94921875,0.0,62.19723107825677,10.955966212401108,9.533097740356313,55427.587077230055,55408.29496007628,16.739356181565718,55440.69921875,-0.00014610888578025914,1
2025-08-06 07:42:00+00:00,55440.69921875,55448.05078125,55425.6484375,55448.05078125,0.0,57.79332957445883,10.642068698034564,9.754891931891962,55428.8358526129,55409.56571531839,17.197426722168167,55441.6484375,1.7121334387481444e-05,1
2025-08-06 07:43:00+00:00,55441.6484375,55451.75,55432.6015625,55440.55078125,0.0,58.16706740629906,10.350581614715338,9.874029868456638,55430.05609879262,55410.82386128629,17.33678463487044,55444.1015625,4.424697080869512e-05,1
2025-08-06 07:44:00+00:00,55444.1015625,55453.44921875,55436.3515625,55440.0,0.0,59.17323198272826,10.199944080894056,9.939212710944124,55431.39376200285,55412.128869177024,17.319704035951123,55453.80078125,0.0001749368909705651,1
2025-08-06 07:45:00+00:00,55453.80078125,55459.8515625,55440.1484375,55444.69921875,0.0,62.96597475926029,10.739411393929911,10.099252447541282,55433.52776383591,55413.76306180734,17.489948390526042,55464.6015625,0.00019477080196190902,1
2025-08-06 07:46:00+00:00,55464.6015625,55472.44921875,55451.6484375,55452.80078125,0.0,66.67824324088583,11.901285298517903,10.459659017736609,55436.48717323249,55415.75672850117,17.72643645191704,55463.1484375,-2.6199142499248886e-05,1
2025-08-06 07:47:00+00:00,55463.1484375,55473.5,55453.55078125,55464.05078125,0.0,65.72370575121663,12.56003937991045,10.879735090171376,55439.026341257966,55417.61522689328,17.885206616065823,55468.44921875,9.557303181180409e-05,1
2025-08-06 07:48:00+00:00,55468.44921875,55473.05078125,55454.6015625,55461.1015625,0.0,67.5487041031992,13.355877242764109,11.374963520689922,55441.82852006673,55419.60871677001,17.925493197061122,55463.6484375,-8.654976509379664e-05,1
2025-08-06 07:49:00+00:00,55463.6484375,55472.30078125,55457.25,55467.8984375,0.0,64.21401640466746,13.444224901781126,11.788815796908164,55443.90660744133,55421.33576464178,17.7201566294139,55466.19921875,4.599014529082745e-05,1
2025-08-06 07:50:00+00:00,55466.19921875,55468.25,55456.3515625,55465.6484375,0.0,65.19712005996746,13.56371373830916,12.143795385188366,55446.02971328024,55423.09511578328,17.30431954874148,55477.5,0.0002037417636177213,1
2025-08-06 07:51:00+00:00,55477.5,55480.3984375,55462.5,55465.69921875,0.0,69.23015181540109,14.404244935154566,12.595885295181606,55449.02688344403,55425.228640654524,17.346756545259943,55467.1015625,-0.0001874352214861881,1
2025-08-06 07:52:00+00:00,55467.1015625,55478.1015625,55463.1484375,55476.44921875,0.0,62.099210860608544,14.069124847948842,12.890533205735055,55450.74828144936,55426.87071602101,17.175782863455662,55447.3515625,-0.0003560669197352203,1
2025-08-06 07:53:00+00:00,55447.3515625,55469.55078125,55445.55078125,55468.05078125,0.0,51.29259065413356,12.070735892470111,12.726573743082067,55450.42478440656,55427.673886471166,17.6632269446374,55442.55078125,-8.658269718416724e-05,1
2025-08-06 07:54:00+00:00,55442.55078125,55447.5,55434.44921875,55446.5,0.0,49.05777770410528,9.984519991252457,12.178162992716146,55449.67487934404,55428.25729410955,17.333766537877587,55462.1015625,0.00035263134495990467,1
2025-08-06 07:55:00+00:00,55462.1015625,55464.25,55437.8515625,55441.75,0.0,57.23035556236771,9.7958431314255,11.701699020458015,55450.858372977935,55429.58452032094,17.981243035172046,55474.6484375,0.00022622429815179256,1
2025-08-06 07:56:00+00:00,55474.6484375,55477.69921875,55457.3984375,55463.69921875,0.0,61.49917118213981,10.537276154274878,11.46881444722139,55453.1240934086,55431.351732759336,18.146924336231187,55474.5,-2.675771801730943e-06,1
2025-08-06 07:57:00+00:00,55474.5,55478.1484375,55468.44921875,55474.1484375,0.0,61.42106564064098,10.98624688552809,11.37230093488273,55455.15989403635,55433.04382167073,17.543516794357533,55479.6015625,9.196229799277145e-05,1
2025-08-06 07:58:00+00:00,55479.6015625,55481.30078125,55463.6484375,55474.8984375,0.0,63.15310495595713,11.61976743696141,11.421794235298467,55457.48767198527,55434.869615428746,17.551290148331994,55494.3515625,0.00026586348107391386,1
2025-08-06 07:59:00+00:00,55494.3515625,55510.80078125,55476.94921875,55479.30078125,0.0,67.67225190882611,13.160334621839866,11.769502312606749,55460.99851870096,55437.20224080409,18.71559531630828,55533.44921875,0.0007045339777682892,1
2025-08-06 08:00:00+00:00,55533.44921875,55533.8984375,55494.3515625,55494.6015625,0.0,76.05539144791908,17.33625773395761,12.88285339687692,55467.89858537229,55440.97663209608,20.20354386514341,55516.05078125,-0.000313296540099038,1
2025-08-06 08:01:00+00:00,55516.05078125,55540.8984375,55513.44921875,55538.30078125,0.0,67.64853133308941,19.02251863109996,14.110786443721528,55472.48450878922,55443.92071637663,20.72109207120459,55517.8984375,3.32814784913344e-05,1
2025-08-06 08:02:00+00:00,55517.8984375,55518.6015625,55502.3515625,55512.05078125,0.0,68.0523977077345,20.274273751303557,15.343483905237932,55476.80964485691,55446.82180347951,20.40172835183284,55518.55078125,1.175015208355526e-05,1
2025-08-06 08:03:00+00:00,55518.55078125,55533.30078125,55516.44921875,55517.3984375,0.0,68.20332418226423,21.07598653776949,16.489984431744247,55480.78499118006,55449.63470456855,20.14814507670192,55530.1015625,0.0002080526434400551,1
2025-08-06 08:04:00+00:00,55530.1015625,55543.1484375,55515.8984375,55518.1484375,0.0,70.83098030202635,22.385356751809013,17.669058895757203,55485.48180749624,55452.79026762468,20.655420428366067,55531.8515625,3.151443902961977e-05,1
2025-08-06 08:05:00+00:00,55531.8515625,55541.8984375,55521.80078125,55529.1484375,0.0,71.21904433513652,23.29571396506799,18.79438990961936,55489.897974639454,55455.89071056097,20.615580129911347,55533.1015625,2.250960421503594e-05,1
2025-08-06 08:06:00+00:00,55533.1015625,55533.1015625,55516.8984375,55531.0,0.0,71.51060001707205,23.84319367385615,19.80415066246672,55494.01260205475,55458.9185871076,20.300404763489105,55531.0,-3.784342024611729e-05,1
2025-08-06 08:07:00+00:00,55531.0,55537.5,55525.0,55528.05078125,0.0,70.22261655290097,23.83276744941395,20.609874019856164,55497.53521138286,55461.74530918181,19.743232994668457,55549.3984375,0.00033131831769642184,1
2025-08-06 08:08:00+00:00,55549.3984375,55549.3984375,55526.25,55529.94921875,0.0,74.54511052079442,25.020681889538537,21.492035593792643,55502.47456625116,55465.18268676292,19.986461887906422,55547.5,-3.417566262460932e-05,1
