Price,Close,High,Low,Open,Volume,rsi,macd,macd_signal,ema_20,ema_50,atr
2025-08-01 04:38:00+00:00,24715.650390625,24718.599609375,24712.44921875,24714.150390625,0.0,53.09024441868465,1.6887695615187113,-0.6515573726337468,24710.863170734174,24719.482039643506,11.1109143009328
2025-08-01 04:39:00+00:00,24727.05078125,24727.05078125,24714.94921875,24714.94921875,0.0,59.331091873891666,2.71358742152006,0.021471586197014503,24712.40484792616,24719.778853039843,11.181674886580456
2025-08-01 04:40:00+00:00,24737.80078125,24737.80078125,24721.650390625,24727.349609375,0.0,64.17150449130224,4.343133181671874,0.8858039052919865,24714.823508242713,24720.485595322596,11.536583153610424
2025-08-01 04:41:00+00:00,24738.0,24741.55078125,24736.150390625,24738.69921875,0.0,64.25640777718826,5.586240521603031,1.8258912285541955,24717.03079317198,24721.172434721713,11.098283687281109
2025-08-01 04:42:00+00:00,24746.0,24746.599609375,24736.099609375,24738.599609375,0.0,67.5789288589663,7.1347007962322095,2.8876531420897984,24719.78976525084,24722.146064732628,11.055549138189601
2025-08-01 04:43:00+00:00,24746.94921875,24747.349609375,24739.05078125,24745.0,0.0,67.95949479137832,8.342295945341903,3.978581702740219,24722.376379869806,24723.11873743919,10.858640494390343
2025-08-01 04:44:00+00:00,24745.650390625,24747.30078125,24740.25,24746.599609375,0.0,66.80398147276394,9.089738380454946,5.000813038283165,24724.59295232268,24724.00233168177,10.58665054836246
2025-08-01 04:45:00+00:00,24748.849609375,24749.44921875,24743.80078125,24745.599609375,0.0,68.2365942232556,9.8269629990682,5.966043030440172,24726.903110137187,24724.976734728567,10.233921044908
2025-08-01 04:46:00+00:00,24745.650390625,24752.05078125,24743.650390625,24749.80078125,0.0,65.20608491421478,10.03736411907812,6.780307248167762,24728.68856542174,24725.78746633235,10.102954586343143
2025-08-01 04:47:00+00:00,24737.94921875,24746.400390625,24737.19921875,24744.69921875,0.0,58.47387404268538,9.47348388838509,7.318942576211228,24729.570532405385,24726.26439779971,10.038541535532918
2025-08-01 04:48:00+00:00,24741.599609375,24741.599609375,24735.099609375,24737.400390625,0.0,60.552863450870255,9.214936704636784,7.69814140189634,24730.716158783445,24726.8657786458,9.785788568709139
2025-08-01 04:49:00+00:00,24751.349609375,24751.69921875,24742.099609375,24742.150390625,0.0,65.51842043992002,9.68513550136413,8.095540221789898,24732.681249315974,24727.825928870476,9.808204340587057
2025-08-01 04:50:00+00:00,24766.099609375,24766.900390625,24748.5,24752.650390625,0.0,71.38649512966603,11.119791134111438,8.700390404254208,24735.863950273975,24729.326857517714,10.421931932330839
2025-08-01 04:51:00+00:00,24774.55078125,24775.25,24765.05078125,24765.849609375,0.0,74.10558851383328,12.791255370488216,9.51856339750101,24739.54841036693,24731.1003447229,10.406023847878638
2025-08-01 04:52:00+00:00,24768.75,24777.55078125,24767.349609375,24774.5,0.0,69.24178985716189,13.492297446049633,10.313310207210735,24742.329514141507,24732.576801792595,10.391391564101593
2025-08-01 04:53:00+00:00,24756.80078125,24768.150390625,24752.05078125,24768.150390625,0.0,60.44148953643905,12.934574528655503,10.83756307149969,24743.7077300566,24733.526761771318,10.841950648808622
2025-08-01 04:54:00+00:00,24756.099609375,24761.94921875,24755.5,24757.150390625,0.0,59.95991900389328,12.294275631513301,11.128905583502412,24744.887909039306,24734.41197148127,10.528184084608005
2025-08-01 04:55:00+00:00,24766.099609375,24767.0,24755.400390625,24756.44921875,0.0,64.3255070415562,12.450232043935102,11.39317087558895,24746.90807097604,24735.654623947692,10.604714462493147
2025-08-01 04:56:00+00:00,24763.599609375,24768.05078125,24761.30078125,24768.05078125,0.0,62.491120697320945,12.231106930659735,11.560758086603109,24748.497741299747,24736.750505729156,10.329377715172209
2025-08-01 04:57:00+00:00,24766.400390625,24766.400390625,24762.05078125,24763.55078125,0.0,63.73871850747562,12.143466022189386,11.677299673720364,24750.202755521197,24737.913246313306,9.902251405159907
2025-08-01 04:58:00+00:00,24757.349609375,24766.5,24755.599609375,24766.5,0.0,57.12619300877354,11.214414771708107,11.584722693317914,24750.88340826918,24738.67545662945,9.973547063719915
2025-08-01 04:59:00+00:00,24764.44921875,24764.80078125,24754.69921875,24757.05078125,0.0,60.58084578235099,10.925076622224879,11.452793479099308,24752.175390219734,24739.686192398884,9.982691023454207
2025-08-01 05:00:00+00:00,24758.25,24770.19921875,24756.25,24764.69921875,0.0,56.3139180296675,10.079360318530235,11.178106846985493,24752.75392448452,24740.414184853827,10.266014432493192
2025-08-01 05:01:00+00:00,24773.0,24773.05078125,24756.650390625,24758.0,0.0,62.9928281129168,10.478535746478883,11.038192626884172,24754.682122152662,24741.692059957597,10.704184160529392
2025-08-01 05:02:00+00:00,24779.25,24780.75,24771.55078125,24773.150390625,0.0,65.40624779919978,11.170442013430147,11.064642504193367,24757.021920042887,24743.164920351417,10.596686631205865
2025-08-01 05:03:00+00:00,24780.19921875,24780.19921875,24775.69921875,24779.0,0.0,65.77134438348708,11.660956487387011,11.183905300832096,24759.22928182452,24744.617245778813,10.161209014691162
2025-08-01 05:04:00+00:00,24778.099609375,24782.349609375,24777.400390625,24779.69921875,0.0,64.15839597749695,11.744884099600313,11.296101060585741,24761.02645587695,24745.93027964533,9.788923995784652
2025-08-01 05:05:00+00:00,24776.80078125,24779.25,24772.400390625,24778.94921875,0.0,63.12706697121289,11.573184297492844,11.351517707967162,24762.528772579146,24747.140887551395,9.578972951442891
2025-08-01 05:06:00+00:00,24779.05078125,24781.849609375,24776.75,24777.400390625,0.0,64.20064701396603,11.486260699861305,11.378466306345992,24764.102297214467,24748.392255931733,9.259018410268398
2025-08-01 05:07:00+00:00,24781.650390625,24783.55078125,24778.55078125,24779.25,0.0,65.45222269590536,11.494636854706187,11.40170041601803,24765.773544205946,24749.69649650794,8.954802809534941
2025-08-01 05:08:00+00:00,24775.80078125,24784.099609375,24775.80078125,24782.099609375,0.0,60.340206887193496,10.903570850903634,11.30207450299515,24766.728519162523,24750.720193948804,8.907947474925303
2025-08-01 05:09:00+00:00,24771.30078125,24775.599609375,24769.30078125,24775.0,0.0,56.67316724739232,9.957253373835556,11.033110277163233,24767.163972694663,24751.527275803754,8.735951226716352
2025-08-01 05:10:00+00:00,24774.19921875,24776.599609375,24771.099609375,24771.099609375,0.0,58.42571441110816,9.333577961617266,10.69320381405404,24767.833996128502,24752.41637160557,8.50481185337947
2025-08-01 05:11:00+00:00,24768.349609375,24774.44921875,24767.55078125,24774.19921875,0.0,53.70432678400594,8.271942312880128,10.20895151381926,24767.88310215198,24753.041204459274,8.39007082813808
2025-08-01 05:12:00+00:00,24758.25,24769.19921875,24756.0,24766.900390625,0.0,46.689074615017546,6.540242497623694,9.475209710580147,24766.96566385179,24753.245470951068,8.73358139398536
2025-08-01 05:13:00+00:00,24761.80078125,24762.150390625,24757.30078125,24758.55078125,0.0,49.20147657258363,5.392218155215232,8.658611399507166,24766.473770270666,24753.580973315733,8.456154821200693
2025-08-01 05:14:00+00:00,24769.44921875,24770.55078125,24761.05078125,24761.5,0.0,54.20758173440144,5.041450870932749,7.935179293792283,24766.75714631632,24754.203257450412,8.530715191114929
2025-08-01 05:15:00+00:00,24768.849609375,24772.599609375,24768.19921875,24769.349609375,0.0,53.76029001490873,4.661348679590446,7.280413170951915,24766.95642851238,24754.777624192553,8.235692007821005
2025-08-01 05:16:00+00:00,24757.80078125,24768.55078125,24756.05078125,24768.55078125,0.0,46.19600728872545,3.4290390361784375,6.5101383439972205,24766.084462106443,24754.896179371277,8.561630301905218
2025-08-01 05:17:00+00:00,24769.75,24769.75,24756.650390625,24757.75,0.0,53.771695502794095,3.3776909362277365,5.883648862443324,24766.433560953446,24755.47868214103,8.88577166426913
2025-08-01 05:18:00+00:00,24758.349609375,24772.150390625,24757.69921875,24769.5,0.0,46.97580021991418,2.389535868613166,5.184826263677292,24765.66366080312,24755.591267522756,9.283300250749907
2025-08-01 05:19:00+00:00,24757.650390625,24759.80078125,24756.5,24758.900390625,0.0,46.58690303003167,1.5323309909290401,4.454327209127642,24764.900492214725,24755.672017448334,8.855977464982056
2025-08-01 05:20:00+00:00,24742.25,24758.69921875,24742.25,24757.80078125,0.0,38.94037769152633,-0.3852519231113547,3.486411382679843,24762.74330247999,24755.14566382291,9.398351842483338
2025-08-01 05:21:00+00:00,24747.05078125,24747.80078125,24735.30078125,24741.599609375,0.0,42.12916048653033,-1.5002730589185376,2.489074494360167,24761.248776648565,24754.828217447503,9.619898139448813
2025-08-01 05:22:00+00:00,24749.19921875,24750.900390625,24746.55078125,24747.5,0.0,43.54995287985245,-2.18538266037649,1.5541830634128357,24760.101199705845,24754.60747240054,9.243448941988182
2025-08-01 05:23:00+00:00,24750.19921875,24753.5,24748.25,24748.25,0.0,44.236207220736794,-2.617472716665361,0.7198519073971965,24759.158153900524,24754.434599708366,8.958202588989026
2025-08-01 05:24:00+00:00,24739.849609375,24750.05078125,24739.849609375,24749.099609375,0.0,38.95757554818641,-3.751785927812307,-0.17447565964470424,24757.31924489809,24753.862639303137,9.057588787989811
2025-08-01 05:25:00+00:00,24740.599609375,24744.19921875,24735.94921875,24740.400390625,0.0,39.520787151727525,-4.537908404607151,-1.0471622086371937,24755.726898657795,24753.342520482427,8.999903874561967
2025-08-01 05:26:00+00:00,24740.80078125,24741.69921875,24738.19921875,24740.19921875,0.0,39.68154814816208,-5.086054373270599,-1.854940641563875,24754.305363666575,24752.850687571354,8.60705359780754
2025-08-01 05:27:00+00:00,24744.94921875,24744.94921875,24740.05078125,24740.75,0.0,43.043707125647146,-5.126623244748771,-2.5092771622008545,24753.414302245947,24752.540826048946,8.342152447964144
2025-08-01 05:28:00+00:00,24741.400390625,24745.400390625,24738.30078125,24744.94921875,0.0,40.94130936711152,-5.383082316482614,-3.0840381930572067,24752.270120186808,24752.1039462284,8.253399371323848
2025-08-01 05:29:00+00:00,24743.400390625,24744.75,24739.44921875,24741.5,0.0,42.641633445228926,-5.363121961665456,-3.539854946778857,24751.425384038066,24751.762630322384,8.042498076943573
2025-08-01 05:30:00+00:00,24751.80078125,24753.25,24743.44921875,24743.44921875,0.0,49.25059216287994,-4.616248676989926,-3.7551336928210715,24751.46113615349,24751.764126437196,8.171577455376175
2025-08-01 05:31:00+00:00,24759.849609375,24759.849609375,24750.55078125,24752.349609375,0.0,54.6431743380778,-3.3364129633337143,-3.6713895469236,24752.260038365064,24752.08120419946,8.252095360349305
2025-08-01 05:32:00+00:00,24767.0,24771.150390625,24759.849609375,24760.05078125,0.0,58.82863142986227,-1.7252693433656532,-3.282165506212011,24753.66384423506,24752.666255015167,8.469858638181497
2025-08-01 05:33:00+00:00,24767.19921875,24768.650390625,24765.25,24766.849609375,0.0,58.9423103332793,-0.4274240503036708,-2.7112172150303433,24754.952927522198,24753.23617516163,8.107753780097104
2025-08-01 05:34:00+00:00,24767.25,24771.349609375,24765.900390625,24766.849609375,0.0,58.97340657397226,0.5983281627813994,-2.049308139467995,24756.124077281987,24753.78573692,7.917858420804454
2025-08-01 05:35:00+00:00,24761.19921875,24767.599609375,24760.19921875,24766.349609375,0.0,53.749662715263355,0.912478222460777,-1.4569508670822404,24756.607424088466,24754.076461697645,7.88089643538985
2025-08-01 05:36:00+00:00,24756.849609375,24761.849609375,24753.599609375,24761.099609375,0.0,50.30044229130015,0.8012311883358052,-1.0053144559986311,24756.630489353847,24754.185212586955,7.907260975719146
2025-08-01 05:37:00+00:00,24748.19921875,24756.900390625,24746.75,24756.900390625,0.0,44.22247452250066,0.014881340368447127,-0.8012752967252155,24755.8275112011,24753.950467730607,8.06748452209635
2025-08-01 05:38:00+00:00,24722.650390625,24748.099609375,24722.650390625,24748.099609375,0.0,31.944992065908963,-2.639457466051681,-1.1689117305905086,24752.66778543195,24752.723013726467,9.316151922303755
2025-08-01 05:39:00+00:00,24721.349609375,24724.30078125,24718.099609375,24722.0,0.0,31.466002751490848,-4.792754380305269,-1.8936802605334606,24749.685101997955,24751.492684144054,9.093653347496344
2025-08-01 05:40:00+00:00,24719.75,24722.25,24714.55078125,24721.05078125,0.0,30.853342622024357,-6.552796250380197,-2.825503458502808,24746.834139902912,24750.24787300115,8.994050876246606
2025-08-01 05:41:00+00:00,24723.0,24725.849609375,24718.69921875,24719.05078125,0.0,33.67877354804858,-7.5978114334866405,-3.779965053499575,24744.56422181692,24749.17932896189,8.86236085830042
2025-08-01 05:42:00+00:00,24723.19921875,24724.599609375,24720.30078125,24723.150390625,0.0,33.85718704181197,-8.314078683117259,-4.686787779423112,24742.52945962007,24748.160501110444,8.536394234493248
2025-08-01 05:43:00+00:00,24710.400390625,24722.5,24708.94921875,24722.5,0.0,28.544417128739013,-9.80149853045441,-5.709729929629371,24739.469548287205,24746.679712463956,8.944508932029445
2025-08-01 05:44:00+00:00,24710.25,24712.69921875,24707.099609375,24710.75,0.0,28.48784988114059,-10.867154944688082,-6.741214932641114,24736.686734164614,24745.2510962889,8.70558753509877
2025-08-01 05:45:00+00:00,24706.349609375,24711.25,24705.55078125,24710.849609375,0.0,26.99375168941144,-11.889370989232702,-7.770846143959432,24733.797484184648,24743.725547782473,8.490846907591715
2025-08-01 05:46:00+00:00,24717.94921875,24717.94921875,24706.30078125,24706.75,0.0,37.49320409765692,-11.629436133942363,-8.542564141956019,24732.288125571824,24742.71471134983,8.716389092763736
2025-08-01 05:47:00+00:00,24713.099609375,24718.0,24710.5,24717.44921875,0.0,35.213078892263326,-11.680117708758189,-9.170074855316454,24730.460647838794,24741.553334801796,8.629504157566327
2025-08-01 05:48:00+00:00,24672.150390625,24713.400390625,24671.099609375,24712.94921875,0.0,22.674145154921575,-14.85332308550278,-10.30672450135372,24724.90729000891,24738.831650716435,11.034595378454446
2025-08-01 05:49:00+00:00,24689.25,24689.849609375,24670.25,24670.25,0.0,33.34744397547567,-15.806112611891876,-11.406602123461353,24721.511357627107,24736.887272256965,11.646382092493413
2025-08-01 05:50:00+00:00,24691.80078125,24691.80078125,24686.05078125,24690.349609375,0.0,34.79334176005787,-16.16899236775862,-12.359080172320807,24718.681778924525,24735.119174570416,11.225211943029597
2025-08-01 05:51:00+00:00,24695.75,24695.75,24690.650390625,24692.05078125,0.0,37.06951098889877,-15.954000454345078,-13.078064228725662,24716.497799979334,24733.575285371575,10.787668902456053
2025-08-01 05:52:00+00:00,24701.900390625,24705.55078125,24694.650390625,24695.25,0.0,40.5500029448042,-15.113118073990336,-13.485074997778598,24715.107570517015,24732.333132636417,10.795720454066336
2025-08-01 05:53:00+00:00,24700.69921875,24702.94921875,24699.30078125,24702.30078125,0.0,40.08373575432979,-14.377897805057728,-13.663639559234426,24713.7353465392,24731.09258699381,10.285200243061597
2025-08-01 05:54:00+00:00,24701.099609375,24704.69921875,24698.650390625,24700.099609375,0.0,40.33003505463276,-13.606079848716035,-13.652127617130748,24712.53194299975,24729.916391793075,9.982602234628626
2025-08-01 05:55:00+00:00,24704.5,24706.650390625,24701.05078125,24701.05078125,0.0,42.49213271044296,-12.575067897469125,-13.436715673198425,24711.766996047394,24728.919670546285,9.669531316083724
2025-08-01 05:56:00+00:00,24698.25,24705.099609375,24696.30078125,24705.099609375,0.0,39.64844700540549,-12.122564882702136,-13.173885515099167,24710.4796630905,24727.716938368,9.607338231006313
2025-08-01 05:57:00+00:00,24696.25,24700.349609375,24694.69921875,24698.900390625,0.0,38.75466478322415,-11.78943500067544,-12.896995412214423,24709.12445708188,24726.482940784943,9.324699116291574
2025-08-01 05:58:00+00:00,24690.44921875,24697.0,24688.75,24696.30078125,0.0,36.205371974744494,-11.856823654346954,-12.688961060640931,24707.345862955037,24725.06985364632,9.24793489369932
2025-08-01 05:59:00+00:00,24692.69921875,24694.75,24689.19921875,24691.099609375,0.0,37.91140824071354,-11.59501335560708,-12.470171519634162,24705.95094445932,24723.80041698372,8.98385249057794
2025-08-01 06:00:00+00:00,24681.599609375,24694.5,24681.150390625,24692.650390625,0.0,33.1952349289232,-12.143193346844782,-12.404775885076287,24703.631769689386,24722.145483352007,9.295692268036658
2025-08-01 06:01:00+00:00,24689.0,24689.0,24681.69921875,24681.69921875,0.0,38.67299756890054,-11.843950573918846,-12.292610822844798,24702.238267814206,24720.84566047546,9.160313579248326
2025-08-01 06:02:00+00:00,24679.30078125,24689.400390625,24678.30078125,24689.400390625,0.0,34.66147200352012,-12.248254164092941,-12.283739491094426,24700.053745284284,24719.216449525444,9.298834707516303
