Price,Close,High,Low,Open,Volume,rsi,macd,macd_signal,ema_20,ema_50,atr
2025-06-12 06:15:00+00:00,25029.94921875,25044.099609375,25029.05078125,25035.650390625,0.0,34.516972317928094,-29.856839297637634,-20.226183416765416,25096.972717251967,25112.95292930641,35.50080704276678
2025-06-12 06:30:00+00:00,25039.150390625,25040.150390625,25010.0,25029.150390625,0.0,36.84296243184676,-30.610280368207896,-22.303002807053915,25091.46582900178,25110.058712103222,35.118634441497726
2025-06-12 06:45:00+00:00,25035.25,25049.150390625,25033.150390625,25039.349609375,0.0,36.255070485113265,-31.162890369450906,-24.074980319533314,25086.111940525418,25107.125037118785,33.75301769567646
2025-06-12 07:00:00+00:00,25057.19921875,25062.80078125,25035.05078125,25035.349609375,0.0,41.875834413936474,-29.48977944028593,-25.157940143683838,25083.358347975376,25105.167161888636,33.32423071741386
2025-06-12 07:15:00+00:00,25040.599609375,25074.5,25034.5,25057.44921875,0.0,39.07003279932335,-29.167057044891408,-25.959763523925353,25079.286087156295,25102.63510100575,33.80107138045573
2025-06-12 07:30:00+00:00,25041.099609375,25043.19921875,25021.650390625,25040.94921875,0.0,39.20217403275537,-28.541937708960177,-26.47619836093232,25075.649279748555,25100.221944471214,32.92591114792318
2025-06-12 07:45:00+00:00,24980.849609375,25045.44921875,24978.0,25041.19921875,0.0,30.592385489017317,-32.5331754063518,-27.687593770016218,25066.62073971298,25095.540676428227,35.39186169092867
2025-06-12 08:00:00+00:00,24911.900390625,24984.80078125,24907.900390625,24978.849609375,0.0,24.075800653213932,-40.789687629014225,-30.30801254181582,25051.885468371267,25088.339096592805,38.35675661479091
2025-06-12 08:15:00+00:00,24889.30078125,24926.599609375,24872.05078125,24912.75,0.0,22.39212552379942,-48.59644310826843,-33.965698655106344,25036.401212454955,25080.533672461715,39.51333315123442
2025-06-12 08:30:00+00:00,24847.400390625,24892.900390625,24826.69921875,24890.599609375,0.0,19.64858898490924,-57.501522657730675,-38.672863455631216,25018.401134185435,25071.39119082106,41.41960734578911
2025-06-12 08:45:00+00:00,24862.900390625,24894.75,24844.5,24847.55078125,0.0,23.388060220714593,-62.5866815906993,-43.45562708264484,25003.59153956063,25063.21508100945,42.05034967823275
2025-06-12 09:00:00+00:00,24891.69921875,24912.5,24863.75,24863.75,0.0,29.914449566276602,-63.56019951862618,-47.4765415698411,24992.935128054854,25056.488968763984,42.58958251371613
2025-06-12 09:15:00+00:00,24905.150390625,24913.150390625,24884.94921875,24891.650390625,0.0,32.79418990705463,-62.52556652605199,-50.48634656108329,24984.57467687106,25050.554122562455,41.56183889666498
2025-06-12 09:30:00+00:00,24887.55078125,24920.94921875,24884.599609375,24915.0,0.0,30.999430856191267,-62.40637200592755,-52.87035165005214,24975.33430585953,25044.161834667848,41.189536787974625
2025-06-12 09:45:00+00:00,24856.0,24887.349609375,24850.80078125,24887.349609375,0.0,28.037096635152324,-64.11867369807442,-55.1200160596566,24963.96913387291,25036.782939190678,40.87242701740501
2025-06-13 03:45:00+00:00,24644.25,24652.349609375,24508.099609375,24508.099609375,0.0,16.583302969831152,-81.6212613634525,-60.420265120415785,24933.51969255168,25021.389490594964,62.80299584651893
2025-06-13 04:00:00+00:00,24621.19921875,24641.900390625,24583.05078125,24641.900390625,0.0,15.825392809612367,-96.24276688346436,-67.5847654730255,24903.774885522947,25005.695754444183,62.68844033962472
2025-06-13 04:15:00+00:00,24641.900390625,24647.150390625,24593.44921875,24620.349609375,0.0,19.388568938432343,-104.95020317397939,-75.05785301321627,24878.834457437428,24991.42926958853,62.04649259215153
2025-06-13 04:30:00+00:00,24644.150390625,24654.400390625,24614.25,24641.19921875,0.0,19.78601532491419,-110.39676775288171,-82.12563596114936,24856.483593931483,24977.810490021333,60.482485308783566
2025-06-13 04:45:00+00:00,24672.25,24675.0,24625.19921875,24642.5,0.0,24.774293290913462,-111.16437209956712,-87.93338318883292,24838.93753736658,24965.827725706775,59.71950644744188
2025-06-13 05:00:00+00:00,24673.94921875,24683.94921875,24661.30078125,24671.900390625,0.0,25.077714033887787,-110.36339085153304,-92.41938472137295,24823.224364165,24954.381509747684,57.071572951196025
2025-06-13 05:15:00+00:00,24671.55078125,24692.25,24668.25,24671.849609375,0.0,24.9248954629506,-108.66946732841097,-95.66940124278057,24808.77926103024,24943.290108630128,54.70931774039631
2025-06-13 05:30:00+00:00,24653.75,24692.349609375,24650.44921875,24671.400390625,0.0,23.767283323244285,-107.52392612279436,-98.04030621878333,24794.01456950355,24931.935594566203,53.79439437501086
2025-06-13 05:45:00+00:00,24663.150390625,24667.05078125,24639.75,24652.75,0.0,25.729018637849407,-104.65118973095741,-99.36248292121815,24781.55131437226,24921.394998333217,51.901993437510086
2025-06-13 06:00:00+00:00,24679.30078125,24693.650390625,24661.30078125,24661.5,0.0,29.10452806215497,-99.9195139355761,-99.47388912408975,24771.813168360615,24911.90110746721,50.50539457590222
2025-06-13 06:15:00+00:00,24684.650390625,24689.599609375,24673.150390625,24678.69921875,0.0,30.235568021521317,-94.64692714932607,-98.50849672913702,24763.511951433415,24902.98931464987,48.07281058833778
2025-06-13 06:30:00+00:00,24688.94921875,24702.0,24683.349609375,24684.0,0.0,31.1856285861888,-89.09445916552431,-96.62568921641449,24756.410738796898,24894.595585398896,45.97120916238509
2025-06-13 06:45:00+00:00,24706.44921875,24724.55078125,24688.80078125,24688.80078125,0.0,35.06253409771388,-82.33290209370534,-93.76713179187267,24751.65249879243,24887.217296510706,45.24112279364329
2025-06-13 07:00:00+00:00,24690.80078125,24711.05078125,24687.44921875,24704.349609375,0.0,33.25817845176903,-77.34542758337557,-90.48279095017327,24745.857097121723,24879.51468806911,43.69543991552592
2025-06-13 07:15:00+00:00,24682.44921875,24695.80078125,24675.900390625,24688.5,0.0,32.30274656518276,-73.22265421963675,-87.03076360406597,24739.818251562512,24871.786630448754,41.99579353763121
2025-06-13 07:30:00+00:00,24686.0,24687.19921875,24674.44921875,24678.0,0.0,33.181643454530374,-68.87486172132049,-83.39958322751687,24734.69270379465,24864.50088023508,39.90680828494327
2025-06-13 07:45:00+00:00,24691.650390625,24700.30078125,24680.650390625,24685.19921875,0.0,34.635914330872566,-64.23282946656036,-79.56623247532558,24730.593435873732,24857.72242966213,38.45992130923303
2025-06-13 08:00:00+00:00,24735.05078125,24736.849609375,24689.25,24689.25,0.0,44.608202599236215,-56.401772129160236,-74.93334040609251,24731.017944957188,24852.911776783225,39.11275617107352
2025-06-13 08:15:00+00:00,24712.599609375,24754.099609375,24706.0,24733.599609375,0.0,41.11379723838307,-51.41454978215188,-70.22958228130439,24729.263817758885,24847.40933884565,39.75467425706827
2025-06-13 08:30:00+00:00,24715.849609375,24728.849609375,24704.80078125,24711.80078125,0.0,41.82424090487232,-46.66200179196312,-65.51606618343614,24727.986274103278,24842.25013376837,38.63282810477767
2025-06-13 08:45:00+00:00,24712.75,24718.05078125,24705.30078125,24714.349609375,0.0,41.312318713611226,-42.65399711398641,-60.94365236954619,24726.535200379156,24837.171697150003,36.78405466872213
2025-06-13 09:00:00+00:00,24687.650390625,24724.900390625,24686.349609375,24713.5,0.0,37.32798989384909,-41.0299851128475,-56.96091891820645,24722.831885164473,24831.30811650196,36.91024942452769
2025-06-13 09:15:00+00:00,24663.94921875,24700.55078125,24650.900390625,24687.849609375,0.0,33.99399207746852,-41.180724633464706,-53.80488006125811,24717.22401217262,24824.745022472474,37.82025951027572
2025-06-13 09:30:00+00:00,24725.599609375,24728.44921875,24662.75,24664.25,0.0,47.20349749376242,-35.91154951134013,-50.22621395127452,24718.02168809666,24820.856967056887,39.811613741684596
2025-06-13 09:45:00+00:00,24735.55078125,24744.94921875,24709.75,24725.150390625,0.0,48.97842266669828,-30.58020430014585,-46.297012021048786,24719.691125539834,24817.51162643701,39.48215695656427
2025-06-16 03:45:00+00:00,24785.599609375,24817.400390625,24704.599609375,24733.75,0.0,56.83771881532673,-22.062232967444288,-41.45005621032789,24725.968124000326,24816.260174787523,44.71920154895253
2025-06-16 04:00:00+00:00,24765.0,24791.650390625,24749.25,24786.5,0.0,53.20499849113915,-16.780460927948297,-36.51613715385197,24729.685445524105,24814.24997185468,44.553572197241635
2025-06-16 04:15:00+00:00,24737.25,24767.30078125,24706.150390625,24767.30078125,0.0,48.69032179548667,-14.664765330871887,-32.14586278925596,24730.405879283713,24811.230365115283,45.739059227795806
2025-06-16 04:30:00+00:00,24763.69921875,24771.94921875,24726.05078125,24736.849609375,0.0,52.80124450797591,-10.730140044492146,-27.8627182403032,24733.576673518597,24809.366398591155,45.75044339009611
2025-06-16 04:45:00+00:00,24825.94921875,24832.05078125,24763.25,24763.599609375,0.0,60.768155097169455,-2.5593636515186517,-22.80204732254629,24742.37405877873,24810.016705264054,47.39689609437495
2025-06-16 05:00:00+00:00,24869.69921875,24870.099609375,24825.849609375,24827.5,0.0,65.21248407473695,7.361436811930616,-16.76935049565091,24754.500264490278,24812.357195988996,47.172117801919605
2025-06-16 05:15:00+00:00,24875.900390625,24890.69921875,24859.30078125,24872.19921875,0.0,65.80380821084621,15.54493308743622,-10.306493779033485,24766.062181265013,24814.84908597472,46.045426351782496
2025-06-16 05:30:00+00:00,24906.75,24930.5,24876.19921875,24876.19921875,0.0,68.65803810265751,24.24029150883871,-3.397136721459046,24779.461021144536,24818.45304338748,46.65643942486946
2025-06-16 05:45:00+00:00,24884.150390625,24912.30078125,24874.25,24906.75,0.0,64.4163084479512,28.973833780499263,3.077057378932616,24789.431437285533,24821.029409945815,46.041749555235924
2025-06-16 06:00:00+00:00,24908.849609375,24912.80078125,24883.44921875,24884.0,0.0,66.82835441477185,34.32257142888557,9.326160188923208,24800.80459653215,24824.473339335196,44.849593337004784
2025-06-16 06:15:00+00:00,24892.19921875,24925.05078125,24890.099609375,24909.349609375,0.0,63.693925065876016,36.79380114424566,14.8196883799877,24809.508846267185,24827.129256174994,44.14256323257587
2025-06-16 06:30:00+00:00,24916.900390625,24918.05078125,24889.599609375,24892.25,0.0,66.22481505534631,40.28111105777134,19.911972915544432,24819.7366123965,24830.649692820094,43.02174956417759
2025-06-16 06:45:00+00:00,24893.0,24918.55078125,24891.650390625,24917.30078125,0.0,61.74011379357876,40.64770605631202,24.059119543697953,24826.71407788255,24833.094802905583,41.8702239256649
2025-06-16 07:00:00+00:00,24940.599609375,24952.69921875,24892.0,24892.0,0.0,66.59234834765691,44.268822474754415,28.101060129909246,24837.56031897707,24837.31067766909,43.21515212740313
2025-06-16 07:15:00+00:00,24921.5,24948.150390625,24915.30078125,24941.25,0.0,63.13250138763546,45.077775929661584,31.496403289859717,24845.554574312588,24840.612219721283,42.474756216517186
2025-06-16 07:30:00+00:00,24934.400390625,24941.69921875,24922.0,24922.0,0.0,64.4750472391537,46.22695551336801,34.44251373456138,24854.016080628055,24844.290187207705,40.88364639748024
2025-06-16 07:45:00+00:00,24941.30078125,24947.94921875,24929.599609375,24934.349609375,0.0,65.20493915496638,47.150965487631765,36.98420408517546,24862.32890925872,24848.09452422897,39.27407232444593
2025-06-16 08:00:00+00:00,24947.900390625,24966.30078125,24933.69921875,24941.099609375,0.0,65.92600892294286,47.86403655165486,39.160170578471345,24870.478574150744,24852.008479773915,38.79746447984265
2025-06-16 08:15:00+00:00,24937.900390625,24951.650390625,24927.650390625,24947.599609375,0.0,63.769558154918215,47.07953055849066,40.74404257447521,24876.899699529247,24855.37679000337,37.74050273128246
2025-06-16 08:30:00+00:00,24961.5,24965.849609375,24938.80078125,24938.80078125,0.0,66.55032255463391,47.81096016574156,42.157426092728485,24884.95687100265,24859.538484513043,37.041125304048
2025-06-16 08:45:00+00:00,24941.400390625,24965.75,24939.25,24961.650390625,0.0,62.173458319407,46.23577566098902,42.973096006380594,24890.332444300017,24862.748755340963,36.28818778233029
2025-06-16 09:00:00+00:00,24936.69921875,24946.5,24928.5,24941.5,0.0,61.1602807267137,44.099731062840874,43.19842301767265,24894.748327580965,24865.64877351387,34.98188865502099
2025-06-16 09:15:00+00:00,24942.44921875,24944.69921875,24929.25,24935.849609375,0.0,61.976448842679886,42.38232026870173,43.03520246787848,24899.291269597066,24868.66055567999,33.58669794751949
2025-06-16 09:30:00+00:00,24950.69921875,24952.19921875,24934.349609375,24944.150390625,0.0,63.17222478995638,41.21190075455888,42.67054212521456,24904.187264754488,24871.877758153325,32.46262019233952
2025-06-16 09:45:00+00:00,24940.94921875,24957.94921875,24936.44921875,24951.55078125,0.0,60.74105753229729,39.04747634029263,41.94592896823018,24907.68840323025,24874.586442882606,31.6795758928867
2025-06-17 03:45:00+00:00,24882.599609375,24975.80078125,24868.94921875,24966.30078125,0.0,48.66949414769165,32.25204704746284,40.00715258407671,24905.298994291654,24874.900684705837,37.0490035076805
2025-06-17 04:00:00+00:00,24880.400390625,24917.150390625,24862.849609375,24882.69921875,0.0,48.28003322325882,26.38501180894673,37.28272442905072,24902.927698704356,24875.116359447766,38.281273346417606
2025-06-17 04:15:00+00:00,24874.400390625,24884.75,24857.94921875,24880.900390625,0.0,47.1709873032606,21.00901540488121,34.02798262421682,24900.210812220605,24875.08828223903,37.46123819667349
2025-06-17 04:30:00+00:00,24851.69921875,24877.349609375,24846.80078125,24874.349609375,0.0,43.133778752932294,14.746713737535174,30.17172884688049,24895.590660461497,24874.17106406299,36.967494620125386
2025-06-17 04:45:00+00:00,24872.25,24884.30078125,24850.25,24851.75,0.0,47.51324035445926,11.311676875800913,26.39971845266458,24893.367740417543,24874.09572821738,36.75915795083072
2025-06-17 05:00:00+00:00,24900.44921875,24908.400390625,24868.30078125,24871.849609375,0.0,52.87615067354073,10.741011008329224,23.267976963797512,24894.0421669254,24875.129198434348,36.997761623985674
2025-06-17 05:15:00+00:00,24875.849609375,24901.30078125,24869.80078125,24900.69921875,0.0,48.24509738899456,8.209141435432684,20.256209858124546,24892.30954239679,24875.157449843784,36.60506436512956
2025-06-17 05:30:00+00:00,24878.80078125,24879.25,24866.69921875,24875.80078125,0.0,48.8241736828113,6.367352587032656,17.478438403906168,24891.022993716142,24875.3003255852,34.88690128547744
2025-06-17 05:45:00+00:00,24889.94921875,24890.69921875,24868.650390625,24878.80078125,0.0,51.05220654793091,5.741127248980774,15.13097617292109,24890.920729433652,24875.87479198382,33.96989605972905
2025-06-17 06:00:00+00:00,24894.94921875,24899.849609375,24883.44921875,24890.19921875,0.0,52.06028165658691,5.583929308919323,13.221566800120737,24891.30439508283,24876.62280871975,32.71493138581984
2025-06-17 06:15:00+00:00,24867.25,24896.599609375,24864.650390625,24894.55078125,0.0,46.363633045513154,3.187509719879017,11.214755384072394,24889.013500313034,24876.255247593486,32.66023762611842
2025-06-17 06:30:00+00:00,24855.69921875,24872.650390625,24854.0,24866.650390625,0.0,44.1920064062979,0.3522182644264831,9.042247960143213,24885.840711592748,24875.44912881531,31.659534268895676
2025-06-17 06:45:00+00:00,24857.849609375,24862.400390625,24846.80078125,24855.05078125,0.0,44.71120736882309,-1.7016366808966268,6.893471031935245,24883.174892333915,24874.758951582357,30.512396776474557
2025-06-17 07:00:00+00:00,24844.099609375,24864.05078125,24841.69921875,24857.400390625,0.0,42.019312784481116,-4.388256519185234,4.63712552171115,24879.45343681402,24873.556624436973,29.929480042440662
2025-06-17 07:15:00+00:00,24827.900390625,24849.94921875,24814.0,24843.400390625,0.0,39.03737669058516,-7.735394850958983,2.1626214471771235,24874.543622891255,24871.766183895325,30.359461378694903
2025-06-17 07:30:00+00:00,24839.44921875,24841.400390625,24821.05078125,24827.900390625,0.0,42.18730818565123,-9.348369991515938,-0.13957684056148878,24871.201298687323,24870.49885192884,29.644471949859554
2025-06-17 07:45:00+00:00,24839.19921875,24846.150390625,24830.599609375,24839.80078125,0.0,42.13655267080464,-10.525505842470011,-2.2167626409431933,24868.153481550435,24869.271415333595,28.637779757012446
2025-06-17 08:00:00+00:00,24849.19921875,24852.69921875,24838.349609375,24839.55078125,0.0,44.98761411663944,-10.530093693305389,-3.8794288514156325,24866.34831366468,24868.484270369532,27.617196158297272
2025-06-17 08:15:00+00:00,24849.19921875,24856.94921875,24839.55078125,24848.94921875,0.0,44.98761411663944,-10.413687095602654,-5.186280500253037,24864.71506652995,24867.727993835433,26.887284825561753
