Price,Close,High,Low,Open,Volume,rsi,macd,macd_signal,ema_20,ema_50,atr
2025-06-16 09:15:00+00:00,55914.69921875,55924.30078125,55864.1015625,55876.8515625,0.0,61.61401560788952,73.72100718643924,61.611491167590344,55801.30040772033,55796.99370362822,88.2427690390095
2025-06-16 09:30:00+00:00,55957.3515625,55961.1015625,55898.55078125,55917.80078125,0.0,64.17905893569258,76.63130106248718,64.6154531465697,55816.16242246125,55803.282247113384,86.40762705408027
2025-06-16 09:45:00+00:00,55973.5,55999.1484375,55942.3515625,55957.6015625,0.0,65.12913213872716,79.32634910141496,67.55763233753876,55831.14695365542,55809.95745310894,84.29257333593168
2025-06-17 03:45:00+00:00,55897.6015625,56067.30078125,55873.8984375,55983.0,0.0,57.4205510469184,74.47927378602617,68.94196062723626,55837.47596402157,55813.39447700663,92.08612836550799
2025-06-17 04:00:00+00:00,55882.05078125,56006.3984375,55857.44921875,55898.8984375,0.0,55.959133899629826,68.5924228405056,68.87205306989013,55841.72118471,55816.08688109461,96.147777678686
2025-06-17 04:15:00+00:00,55870.30078125,55897.3984375,55815.6015625,55887.25,0.0,54.823741835901394,62.261215714068385,67.54988559872578,55844.44305104714,55818.21291639483,95.122713201637
2025-06-17 04:30:00+00:00,55850.3984375,55874.8984375,55788.8515625,55871.1484375,0.0,52.86709972726328,55.00368737325334,65.0406459536313,55845.01023070932,55819.475093693065,94.4744390443772
2025-06-17 04:45:00+00:00,55888.80078125,55923.30078125,55840.8984375,55846.8515625,0.0,56.12123295091884,51.754201851261314,62.383357133157304,55849.18075933224,55822.19374810706,93.61214652335026
2025-06-17 05:00:00+00:00,55913.0,55958.3515625,55877.1015625,55888.6484375,0.0,58.085081916032934,50.548939170490485,60.01647354062395,55855.258782252975,55825.75477759306,92.72913605739667
2025-06-17 05:15:00+00:00,55828.0,55918.5,55823.69921875,55918.5,0.0,49.67510629022218,42.247961979905085,56.46277122848018,55852.662707752694,55825.84282553059,92.8771107140112
2025-06-17 05:30:00+00:00,55826.05078125,55829.8984375,55795.25,55827.0,0.0,49.49811774752306,35.10739588209253,52.19169615920266,55850.12823856196,55825.85098065684,88.71791977015324
2025-06-17 05:45:00+00:00,55815.55078125,55826.5,55776.8984375,55821.19921875,0.0,48.495758261827575,28.27524414299114,47.40840575596036,55846.83514738939,55825.44705126833,85.92389425085659
2025-06-17 06:00:00+00:00,55807.0,55820.0,55772.3984375,55816.94921875,0.0,47.649516413670156,21.91808009790111,42.31034062434851,55843.0413238285,55824.7236374931,83.18658484008111
2025-06-17 06:15:00+00:00,55760.1015625,55811.3984375,55749.55078125,55806.1015625,0.0,43.1972224807767,12.94643142897985,36.43755878527478,55835.14229894007,55822.18943847377,81.66237565507531
2025-06-17 06:30:00+00:00,55728.0,55780.8515625,55721.0,55759.30078125,0.0,40.41362989080755,3.2090158743667416,29.791850203093176,55824.93827046959,55818.49573500421,80.10446042971277
2025-06-17 06:45:00+00:00,55708.55078125,55750.19921875,55689.3515625,55728.0,0.0,38.78301253024712,-6.008088017413684,22.631862558991806,55813.85374768677,55814.18416819032,78.72897441687614
2025-06-17 07:00:00+00:00,55704.6484375,55745.80078125,55696.3984375,55707.3515625,0.0,38.447812627311485,-13.472295547806425,15.41103093763216,55803.453241954696,55809.888649339715,76.63421508352783
2025-06-17 07:15:00+00:00,55680.30078125,55722.0,55654.0,55701.6015625,0.0,36.33756010139304,-21.109054133761674,8.107013923353396,55791.724436173296,55804.80677215973,76.01748543470441
2025-06-17 07:30:00+00:00,55683.94921875,55703.8515625,55663.19921875,55678.44921875,0.0,36.89648157976604,-26.560667081343126,1.1734777224140913,55781.46012975203,55800.06726026132,73.49140388579697
2025-06-17 07:45:00+00:00,55672.1015625,55704.19921875,55651.1015625,55683.25,0.0,35.7974017368098,-31.474300321402552,-5.3560778863492375,55771.04502810897,55795.04899760401,72.03470762609719
2025-06-17 08:00:00+00:00,55666.8515625,55699.30078125,55666.8515625,55670.80078125,0.0,35.29566352087801,-35.38413490752282,-11.361689290583953,55761.12184090811,55790.02164720778,69.20717270637596
2025-06-17 08:15:00+00:00,55692.8515625,55712.44921875,55643.94921875,55666.5,0.0,39.79604593786782,-35.97008354443096,-16.283368141353357,55754.61990963115,55786.211055650616,69.15666037020625
2025-06-17 08:30:00+00:00,55715.80078125,55725.6015625,55666.8515625,55692.8515625,0.0,43.52954913391528,-34.18853772098373,-19.864402057279435,55750.922849785326,55783.44986841922,68.41332748662009
2025-06-17 08:45:00+00:00,55709.55078125,55730.25,55690.1484375,55715.19921875,0.0,42.751970280273525,-32.90170224425674,-22.471862094674897,55746.98265278196,55780.55186500082,66.39105855900438
2025-06-17 09:00:00+00:00,55718.75,55752.80078125,55679.25,55708.44921875,0.0,44.32831166270411,-30.78470882523834,-24.134431440787587,55744.29382870749,55778.12826245178,66.90246732264693
2025-06-17 09:15:00+00:00,55729.3515625,55749.25,55699.05078125,55719.6015625,0.0,46.16795743390272,-27.92956416560628,-24.893457985751326,55742.87075573534,55776.215450688964,65.70937813888644
2025-06-17 09:30:00+00:00,55742.75,55769.75,55687.3984375,55733.6484375,0.0,48.48483900835027,-24.305520609872474,-24.775870510575558,55742.85925518912,55774.90308007372,66.89810559325169
2025-06-17 09:45:00+00:00,55678.69921875,55743.6015625,55660.1015625,55742.44921875,0.0,39.69047838394923,-26.29864828717109,-25.080426065894667,55736.74877552825,55771.13037962965,68.08395519373371
2025-06-18 03:45:00+00:00,55785.1484375,55786.25,55528.44921875,55567.80078125,0.0,54.47098442136545,-19.068840290332446,-23.878108910782224,55741.358267144606,55771.68010738927,81.63515705489559
2025-06-18 04:00:00+00:00,55895.6015625,55923.80078125,55784.19921875,55784.19921875,0.0,64.25892356505597,-4.37607658579509,-19.977702445784796,55756.0481047975,55776.539772295575,85.77561458668876
2025-06-18 04:15:00+00:00,55838.80078125,55914.3515625,55833.05078125,55896.55078125,0.0,57.422259187183194,2.6541013346868567,-15.451341689690466,55763.92931207869,55778.981380489866,85.45598363406813
2025-06-18 04:30:00+00:00,55889.3984375,55933.44921875,55841.69921875,55841.69921875,0.0,61.365447144118015,12.168109590507811,-9.927451433650813,55775.878752595,55783.31146115693,86.11258748163469
2025-06-18 04:45:00+00:00,55825.30078125,55905.30078125,55809.25,55889.3984375,0.0,54.48188239216284,14.370233399597055,-5.0679144670012395,55780.58561246691,55784.95810116058,86.82245846508935
2025-06-18 05:00:00+00:00,55897.80078125,55901.6484375,55775.6015625,55825.55078125,0.0,59.95370912377282,21.71525651612319,0.28871972962364634,55791.74896187482,55789.383304301344,89.62420250329725
2025-06-18 05:15:00+00:00,55803.05078125,55908.0,55762.8984375,55894.5,0.0,51.27799942069178,19.66403238786006,4.16378226127093,55792.82532562484,55789.91928378953,93.5868710744903
2025-06-18 05:30:00+00:00,55752.8984375,55803.25,55715.6015625,55802.55078125,0.0,47.37054405259291,13.832099653322075,6.097445739681159,55789.02276485105,55788.467485895824,93.162697247741
2025-06-18 05:45:00+00:00,55690.6484375,55752.6015625,55674.05078125,55752.6015625,0.0,42.991508761077775,4.139478853860055,5.705852362516939,55779.653781293804,55784.631444782266,92.14019431933093
2025-06-18 06:00:00+00:00,55702.94921875,55718.5,55612.19921875,55690.3515625,0.0,44.09134280140664,-2.5203694659940084,4.06060799681475,55772.34858486106,55781.42822023199,93.15166481437872
2025-06-18 06:15:00+00:00,55653.44921875,55707.0,55650.44921875,55702.55078125,0.0,40.689406684164325,-11.658195135787537,0.9168473702942928,55761.02483570763,55776.40943586014,90.53731598835166
2025-06-18 06:30:00+00:00,55776.19921875,55799.69921875,55650.55078125,55651.8984375,0.0,50.822465539960625,-8.89258054504171,-1.0450382127729079,55762.47001504499,55776.401192051904,94.72382466775512
2025-06-18 06:45:00+00:00,55761.0,55793.25,55739.3984375,55776.8984375,0.0,49.69041614082461,-7.836921828136838,-2.403414935845694,55762.33001361214,55775.79722373615,91.80437737005833
2025-06-18 07:00:00+00:00,55747.75,55789.80078125,55732.44921875,55760.0,0.0,48.67259045729267,-7.977509194344748,-3.5182337875455048,55760.941440887174,55774.69733260924,89.34346202219703
2025-06-18 07:15:00+00:00,55738.05078125,55764.3515625,55712.30078125,55746.69921875,0.0,47.89913728958772,-8.770471057388932,-4.568681241514191,55758.761378064584,55773.260212948095,86.67969910989724
2025-06-18 07:30:00+00:00,55770.1484375,55776.8984375,55725.0,55738.25,0.0,50.69162641220407,-6.731292291311547,-5.001203451473662,55759.84585991558,55773.13818253837,84.19532328061887
2025-06-18 07:45:00+00:00,55768.94921875,55775.30078125,55736.44921875,55770.5,0.0,50.58254342801585,-5.152599400040344,-5.031482641186999,55760.71284647124,55772.97390944863,80.95648322486036
2025-06-18 08:00:00+00:00,55770.8515625,55831.3984375,55764.3515625,55769.69921875,0.0,50.76354520086129,-3.705258751324436,-4.766237863214487,55761.67843847397,55772.890680156524,79.96293978022747
2025-06-18 08:15:00+00:00,55706.5,55776.5,55681.8515625,55770.94921875,0.0,44.78749792812732,-7.662535208866757,-5.345497332344941,55756.4233490955,55770.287124071954,81.01190390306837
2025-06-18 08:30:00+00:00,55694.69921875,55714.05078125,55681.6484375,55708.6484375,0.0,43.76990511317677,-11.617016006552149,-6.599801067186382,55750.544860491165,55767.3228924907,77.53979246356349
2025-06-18 08:45:00+00:00,55683.8515625,55699.25,55641.1015625,55695.8515625,0.0,42.80709026962486,-15.448208400681324,-8.369482533885371,55744.19311782534,55764.04950700087,76.15469568045181
2025-06-18 09:00:00+00:00,55751.69921875,55759.30078125,55675.75,55675.75,0.0,50.18762812974755,-12.861458257604681,-9.267877678629233,55744.90798458007,55763.565181971426,76.68298750684811
2025-06-18 09:15:00+00:00,55833.30078125,55848.19921875,55739.6015625,55752.19921875,0.0,57.3211899684813,-4.178706484453869,-8.250043439794162,55753.32634616768,55766.2999113549,78.96260670278753
2025-06-18 09:30:00+00:00,55823.25,55858.94921875,55819.05078125,55856.75,0.0,56.252632003688234,1.8698681268069777,-6.226061126473934,55759.98574177076,55768.53324816452,76.17230890258841
2025-06-18 09:45:00+00:00,55802.8515625,55857.8515625,55775.05078125,55827.19921875,0.0,54.05039758609693,4.960245037320419,-3.9887998937150635,55764.06820088783,55769.87906441297,76.6457712131178
2025-06-19 03:45:00+00:00,55872.3515625,55882.69921875,55685.75,55803.19921875,0.0,59.82182792941333,12.86911304370733,-0.617217306230585,55774.38090199375,55773.897593749716,85.2388746086094
2025-06-19 04:00:00+00:00,55895.19921875,55926.8984375,55831.3515625,55872.3515625,0.0,61.53238849824915,20.741468099491613,3.6545197749138545,55785.88740835148,55778.65452022032,85.97516035085157
2025-06-19 04:15:00+00:00,55863.3984375,55941.94921875,55793.5,55895.1015625,0.0,57.841198645553796,24.13608317910257,7.750832455751598,55793.26941112753,55781.97781109404,90.43759309364789
2025-06-19 04:30:00+00:00,55809.94921875,55863.3515625,55777.1484375,55862.19921875,0.0,52.17592346382774,22.256871467347082,10.652040258070695,55794.857964234434,55783.074729041335,90.13847930124447
2025-06-19 04:45:00+00:00,55773.94921875,55818.05078125,55753.94921875,55808.6015625,0.0,48.71499806755428,17.659120166492357,12.053456239755029,55792.86665514068,55782.71686589266,88.278699529727
2025-06-19 05:00:00+00:00,55728.1015625,55775.69921875,55702.6015625,55772.94921875,0.0,44.652722691669595,10.198286937433295,11.682422379290683,55786.69855107966,55780.57508928903,87.19433929546078
2025-06-19 05:15:00+00:00,55727.1484375,55750.75,55714.1484375,55730.3515625,0.0,44.56951528497043,4.160652220220072,10.178068347476563,55781.02711169112,55778.479926473774,83.58056952435643
2025-06-19 05:30:00+00:00,55685.3515625,55747.55078125,55662.05078125,55726.75,0.0,40.96455169458048,-3.951326857029926,7.352189306575266,55771.9151546253,55774.82783376892,83.71767170118812
2025-06-19 05:45:00+00:00,55632.0,55688.3984375,55612.3515625,55686.5,0.0,36.86560431308366,-14.517801753943786,2.978191094471456,55758.58990180385,55769.226742248575,83.16975765110325
2025-06-19 06:00:00+00:00,55648.25,55694.05078125,55629.1484375,55633.94921875,0.0,38.87190447333504,-21.334637621846923,-1.8843746487922206,55748.081339727294,55764.482556278046,81.86494237245302
2025-06-19 06:15:00+00:00,55669.1484375,55679.94921875,55644.94921875,55647.0,0.0,41.44887958852522,-24.76522184744681,-6.460544088523139,55740.563920467546,55760.74396338479,78.51744648870637
2025-06-19 06:30:00+00:00,55653.8984375,55680.5,55628.80078125,55667.30078125,0.0,40.119747151234705,-28.38730097750522,-10.845895466319556,55732.310064946825,55756.553942761864,76.60185879308449
2025-06-19 06:45:00+00:00,55631.6484375,55657.8984375,55625.3984375,55653.19921875,0.0,38.195282058547285,-32.67653903122118,-15.212024179299883,55722.72324328522,55751.65568765356,73.45172602214987
2025-06-19 07:00:00+00:00,55578.3515625,55636.3984375,55562.1484375,55630.30078125,0.0,33.98944591326237,-39.91627352879732,-20.15287404919937,55708.97355940091,55744.85944745146,73.5087455919963
2025-06-19 07:15:00+00:00,55634.3515625,55634.69921875,55543.0,55577.94921875,0.0,41.30301527442929,-40.6663074111857,-24.255560721596638,55701.866702553205,55740.52580490435,74.80806510328229
2025-06-19 07:30:00+00:00,55653.30078125,55706.80078125,55596.55078125,55633.5,0.0,43.580891850942905,-39.278888502391055,-27.26022627775552,55697.2413767148,55737.10521574144,77.33963188161927
2025-06-19 07:45:00+00:00,55620.1484375,55664.0,55619.0,55652.94921875,0.0,40.61147753489898,-40.38888813507219,-29.885958649218857,55689.899192027675,55732.51867541824,75.02965817578932
2025-06-19 08:00:00+00:00,55599.19921875,55646.05078125,55596.3515625,55619.6015625,0.0,38.81187107788042,-42.469436486768245,-32.402654216728735,55681.261099334566,55727.29046143125,73.22034107394722
2025-06-19 08:15:00+00:00,55653.80078125,55656.30078125,55592.69921875,55602.1484375,0.0,45.58056260908,-39.259833355063165,-33.77409004439562,55678.645830945556,55724.40851318885,72.53328546152242
2025-06-19 08:30:00+00:00,55678.25,55710.3515625,55632.30078125,55661.75,0.0,48.33647967194692,-34.34741648998897,-33.88875533351429,55678.60813276026,55722.59837541674,72.92739230355654
2025-06-19 08:45:00+00:00,55636.94921875,55705.3515625,55613.05078125,55677.1015625,0.0,44.259001266183176,-33.40188250464416,-33.791380767740264,55674.640617140234,55719.23958495922,74.31120579973107
2025-06-19 09:00:00+00:00,55618.5,55673.80078125,55576.30078125,55637.1015625,0.0,42.53297725665025,-33.75216384086525,-33.78353738236526,55669.293891698304,55715.28901300004,75.96754824260744
2025-06-19 09:15:00+00:00,55647.80078125,55658.05078125,55613.3515625,55619.80078125,0.0,46.126390781143066,-31.304576482172706,-33.287745202326754,55667.246928798464,55712.64241567651,73.73409613599263
2025-06-19 09:30:00+00:00,55565.6015625,55648.8984375,55562.1484375,55648.69921875,0.0,38.797114401609065,-35.58740638368181,-33.74767743859777,55657.56641772242,55706.87610770881,74.6638035548503
2025-06-19 09:45:00+00:00,55497.05078125,55597.8984375,55482.3984375,55570.25,0.0,33.95197702536056,-44.005783797874756,-35.79929871045317,55642.27921424885,55698.647663533964,77.58067472950385
2025-06-20 03:45:00+00:00,55708.05078125,55833.6015625,55566.69921875,55566.69921875,0.0,53.28871506961437,-33.267979392490815,-35.29303484686071,55648.54317301086,55699.01641324832,96.07853948096786
2025-06-20 04:00:00+00:00,55776.6484375,55786.55078125,55668.75,55709.3984375,0.0,57.63158765008626,-19.003869694344758,-32.03520181635752,55660.74367439078,55702.06080635623,97.63012817875587
2025-06-20 04:15:00+00:00,55776.94921875,55792.3984375,55736.6484375,55776.19921875,0.0,57.65017994537563,-7.5877229115285445,-27.14570603539173,55671.810869091656,55704.99760684226,94.63869045170188
2025-06-20 04:30:00+00:00,55799.69921875,55802.75,55739.55078125,55775.69921875,0.0,59.11170135834964,3.257836224998755,-21.064997583313634,55683.99071191626,55708.71139554453,92.3930139015803
2025-06-20 04:45:00+00:00,56000.0,56034.5,55796.25,55798.19921875,0.0,69.19251846882506,27.696352728264173,-11.312727520998072,55714.086834590904,55720.1344780722,102.81137005146742
2025-06-20 05:00:00+00:00,56065.94921875,56118.80078125,55992.19921875,55998.30078125,0.0,71.66918460102431,51.788616980353254,1.3075413792721946,55747.59753784415,55733.69584045172,104.51066951207689
2025-06-20 05:15:00+00:00,56021.80078125,56105.8515625,56007.0,56065.0,0.0,67.74303978169334,66.55232624361088,14.356498352139932,55773.71213245423,55744.994073424205,104.10644758264282
2025-06-20 05:30:00+00:00,56132.8984375,56134.69921875,56019.94921875,56019.94921875,0.0,71.91284564093456,86.22339495421329,28.729877672554604,55807.9203519824,55760.20600927032,104.86670132673976
2025-06-20 05:45:00+00:00,56129.8984375,56155.75,56104.94921875,56133.94921875,0.0,71.64352454022296,100.4132818932485,43.06655851669339,55838.5849315555,55774.70375155384,101.00484989268692
2025-06-20 06:00:00+00:00,56142.8984375,56198.3984375,56120.75,56128.6484375,0.0,72.13060226740149,111.42344081251213,56.737934975857144,55867.567170216884,55789.14275884585,99.33653472178071
2025-06-20 06:15:00+00:00,56110.05078125,56167.5,56108.05078125,56140.19921875,0.0,68.90973860360529,116.15952504198503,68.62225298908272,55890.66084745813,55801.72738717542,96.48744072379637
