Price,Close,High,Low,Open,Volume,rsi,macd,macd_signal,ema_20,ema_50,atr
2025-05-29 08:40:00+00:00,24725.599609375,24736.650390625,24717.80078125,24725.94921875,0.0,42.17952497673178,-2.52579724817042,0.1291749746180455,24742.224567695375,24748.655303757118,18.73395885935069
2025-05-29 08:45:00+00:00,24730.80078125,24736.05078125,24718.05078125,24725.599609375,0.0,44.72241053074969,-3.1192652490171895,-0.5205130701090015,24741.136588033914,24747.955126403896,18.681533226539926
2025-05-29 08:50:00+00:00,24742.650390625,24746.19921875,24730.19921875,24730.30078125,0.0,50.10610136056229,-2.6034178892914497,-0.9370940339454912,24741.280759709254,24747.74709754982,18.489995138929935
2025-05-29 08:55:00+00:00,24746.849609375,24760.75,24740.80078125,24743.099609375,0.0,51.89414495078241,-1.834614981933555,-1.116598223543104,24741.811126344088,24747.711901935123,18.594225396863514
2025-05-29 09:00:00+00:00,24751.099609375,24767.599609375,24743.849609375,24746.849609375,0.0,53.702538524918545,-0.8723378894792404,-1.0677461567303315,24742.695743775603,24747.844753207275,18.96249501137326
2025-05-29 09:05:00+00:00,24755.94921875,24766.80078125,24752.099609375,24753.44921875,0.0,55.74682593812422,0.2783875079076097,-0.7985194238027432,24743.95797948745,24748.16257538542,18.72954335877517
2025-05-29 09:10:00+00:00,24756.30078125,24759.80078125,24748.849609375,24754.69921875,0.0,55.8988509861784,1.2048253547764034,-0.3978504680869139,24745.133484417216,24748.481720713444,18.17394539564837
2025-05-29 09:15:00+00:00,24744.349609375,24759.5,24738.349609375,24755.94921875,0.0,49.65405728591998,0.9635669330345991,-0.12556698786261128,24745.05882965129,24748.319677131545,18.386548626316344
2025-05-29 09:20:00+00:00,24750.0,24750.650390625,24742.19921875,24743.400390625,0.0,52.36366381576103,1.214309393970325,0.14240828850397597,24745.52941730355,24748.385572145995,17.67687885836518
2025-05-29 09:25:00+00:00,24757.349609375,24760.849609375,24747.25,24750.05078125,0.0,55.70318871255855,1.9832153816678328,0.5105697071367474,24746.655149881786,24748.737103017724,17.385645323839093
2025-05-29 09:30:00+00:00,24797.75,24812.55078125,24758.099609375,24758.599609375,0.0,68.69492238750483,5.785857041468262,1.5656271740030503,24751.521326083523,24750.659177409187,20.086754363207728
2025-05-29 09:35:00+00:00,24821.099609375,24834.44921875,24798.19921875,24798.19921875,0.0,73.52740122242153,10.561845904088841,3.3648709200202087,24758.14782925414,24753.4215472902,21.273358962264318
2025-05-29 09:40:00+00:00,24850.75,24853.75,24821.150390625,24822.25,0.0,78.14171166245562,16.54862793002394,6.001622322020955,24766.96708361089,24757.23834935725,22.086004081031152
2025-05-29 09:45:00+00:00,24853.69921875,24857.099609375,24838.900390625,24850.44921875,0.0,78.54235102738016,21.285803629205475,9.05845858345786,24775.22728695747,24761.02112854912,21.808376557386072
2025-05-29 09:50:00+00:00,24857.55078125,24857.900390625,24837.099609375,24854.099609375,0.0,79.08158941078952,25.06193996184811,12.259154859135911,24783.067619747235,24764.806605125625,21.736405464001354
2025-05-29 09:55:00+00:00,24880.849609375,24891.150390625,24854.900390625,24855.80078125,0.0,82.02440907406624,29.593441155946493,15.72601211849803,24792.380190187974,24769.357311174623,22.77309078800126
2025-05-30 03:45:00+00:00,24806.69921875,24843.30078125,24780.69921875,24830.5,0.0,55.34080503094232,26.891384535589168,17.95908660191626,24793.743907193882,24770.82169970699,28.300040776358312
2025-05-30 03:50:00+00:00,24857.849609375,24859.400390625,24803.69921875,24806.0,0.0,64.0329408086367,28.548307124645362,20.07693070646208,24799.849212163514,24774.23455890966,30.25726442626129
2025-05-30 03:55:00+00:00,24848.0,24862.44921875,24846.400390625,24857.900390625,0.0,61.54872452116975,28.735405190149322,21.80862560319953,24804.435001481274,24777.12732130536,29.24237611902834
2025-05-30 04:00:00+00:00,24826.150390625,24863.599609375,24824.900390625,24848.05078125,0.0,56.32812251252829,26.811534206539363,22.809207323867497,24806.503133780676,24779.049794612016,29.917864878383458
2025-05-30 04:05:00+00:00,24814.30078125,24831.05078125,24805.599609375,24826.75,0.0,53.669398272941415,24.05341534665422,23.058048928424846,24807.24576687299,24780.43218624488,29.598815378141783
2025-05-30 04:10:00+00:00,24819.349609375,24821.80078125,24799.849609375,24813.5,0.0,54.65155690165603,22.02113853652918,22.850666850045712,24808.398513777942,24781.958359700962,29.05255512791737
2025-05-30 04:15:00+00:00,24801.30078125,24833.55078125,24788.30078125,24819.099609375,0.0,50.52785148017117,18.738153167778364,22.028164113592243,24807.72253925147,24782.716886036218,30.209515475923272
2025-05-30 04:20:00+00:00,24807.349609375,24821.44921875,24799.69921875,24801.349609375,0.0,51.83939865021665,16.435001026533428,20.90953149618048,24807.68702212038,24783.682875186758,29.60526437050018
2025-05-30 04:25:00+00:00,24807.55078125,24813.599609375,24801.099609375,24807.349609375,0.0,51.8850846960756,14.459291538074467,19.619483504559277,24807.67404679939,24784.618871502964,28.383459772607313
2025-05-30 04:30:00+00:00,24801.650390625,24808.5,24784.0,24806.849609375,0.0,50.375662861277824,12.275906315913744,18.15076806683017,24807.100365258975,24785.286774213633,28.10606978884965
2025-05-30 04:35:00+00:00,24797.25,24808.80078125,24784.349609375,24802.0,0.0,49.22551541369724,10.074352188115881,16.535484891087314,24806.16223523431,24785.755920322903,27.845005652146103
2025-05-30 04:40:00+00:00,24794.75,24804.44921875,24790.75,24796.849609375,0.0,48.54735600767277,8.035250211196399,14.835437955109132,24805.075355688186,24786.10862932985,26.83459230199281
2025-05-30 04:45:00+00:00,24766.94921875,24795.80078125,24764.099609375,24795.80078125,0.0,41.67210400535051,4.128367249668372,12.69402381402098,24801.444295027406,24785.35727989535,27.18220512863618
2025-05-30 04:50:00+00:00,24751.25,24767.30078125,24750.400390625,24767.30078125,0.0,38.3676902736728,-0.23198719027277548,10.10882161316223,24796.663885977177,24784.019739507297,26.447789806947885
2025-05-30 04:55:00+00:00,24761.5,24769.150390625,24746.55078125,24751.150390625,0.0,41.62249563543823,-2.8279117550082447,7.521474939528134,24793.314944455542,24783.136612467795,26.172919776094464
2025-05-30 05:00:00+00:00,24744.5,24761.900390625,24741.80078125,24761.900390625,0.0,38.03486142383612,-6.185654228749627,4.780049105872582,24788.665902126442,24781.62145119455,25.739111890302002
2025-05-30 05:05:00+00:00,24741.099609375,24745.400390625,24722.05078125,24744.400390625,0.0,37.34153652531106,-9.017128590185166,2.0206135666610323,24784.135779007258,24780.03235935849,25.568433139209002
2025-05-30 05:10:00+00:00,24737.849609375,24746.05078125,24731.099609375,24741.19921875,0.0,36.65381382102434,-11.392020142990077,-0.6619131752691896,24779.727572375614,24778.378133868944,24.810057334622645
2025-05-30 05:15:00+00:00,24727.94921875,24738.55078125,24717.849609375,24737.599609375,0.0,34.565400639647706,-13.91264132233482,-3.3120588046823163,24774.796300601745,24776.400529354476,24.51656551607817
2025-05-30 05:20:00+00:00,24748.900390625,24751.900390625,24725.5,24728.25,0.0,42.08552546080198,-14.057619802475529,-5.461171004240959,24772.330023461105,24775.322092541555,24.65112445242973
2025-05-30 05:25:00+00:00,24751.69921875,24756.44921875,24747.69921875,24748.849609375,0.0,43.02749212115022,-13.787737794860732,-7.126484362364914,24770.36518491719,24774.395705334042,23.51532984868475
2025-05-30 05:30:00+00:00,24758.0,24768.0,24751.0,24751.25,0.0,45.18881886966893,-12.91654013596417,-8.284495517084766,24769.18754825841,24773.752736497416,23.04994914520727
2025-05-30 05:35:00+00:00,24757.099609375,24772.30078125,24757.099609375,24759.0,0.0,44.92653038934843,-12.158606861776207,-9.059317786023055,24768.0363159838,24773.099672688695,22.489322197335323
2025-05-30 05:40:00+00:00,24753.94921875,24764.75,24746.599609375,24757.30078125,0.0,43.96497743454551,-11.677538085852575,-9.58296184598896,24766.694687675823,24772.34867449502,22.179398513597086
2025-05-30 05:45:00+00:00,24764.75,24769.44921875,24753.19921875,24754.30078125,0.0,48.06867352010487,-10.305954209150514,-9.72756031862127,24766.509479325745,24772.050687259925,21.75587004834015
2025-05-30 05:50:00+00:00,24771.55078125,24773.75,24761.44921875,24764.44921875,0.0,50.52555867634547,-8.571392220750568,-9.496326699047131,24766.989603318532,24772.031083102673,21.080506562744425
2025-05-30 05:55:00+00:00,24774.150390625,24783.150390625,24767.400390625,24772.599609375,0.0,51.47069292927366,-6.907348978034861,-8.978531154844678,24767.671583062005,24772.11419320159,20.699756093976966
2025-05-30 06:00:00+00:00,24773.05078125,24787.94921875,24773.05078125,24774.80078125,0.0,51.02665027886883,-5.6126132938188675,-8.305347582639516,24768.183887651336,24772.150922144665,20.28537619440718
2025-05-30 06:05:00+00:00,24761.80078125,24774.05078125,24761.80078125,24773.0,0.0,46.597447433781966,-5.431693731610721,-7.730616812433758,24767.57597275597,24771.745034266445,19.711420751949525
2025-05-30 06:10:00+00:00,24745.599609375,24762.849609375,24745.0,24762.599609375,0.0,41.068797543747536,-6.520449167415791,-7.488583283430165,24765.482985767307,24770.71972348639,19.57843422502456
2025-05-30 06:15:00+00:00,24752.599609375,24754.599609375,24737.75,24745.400390625,0.0,44.15199217605824,-6.7407510140765226,-7.339016829559437,24764.25599753947,24770.00913077614,19.38351816430852
2025-05-30 06:20:00+00:00,24766.900390625,24768.05078125,24752.05078125,24753.599609375,0.0,49.916910480034616,-5.695731437932409,-7.010359751234032,24764.507844499996,24769.887219397664,19.14183829542934
2025-05-30 06:25:00+00:00,24751.900390625,24768.400390625,24750.900390625,24767.69921875,0.0,44.70434647633155,-6.008656482972583,-6.810019097581742,24763.30713460714,24769.181853563445,19.024564131470104
2025-05-30 06:30:00+00:00,24745.349609375,24749.0,24744.349609375,24748.25,0.0,42.61159335442387,-6.707920404493052,-6.789599358964005,24761.596894108843,24768.247255752136,18.205008211365097
2025-05-30 06:35:00+00:00,24744.5,24747.599609375,24735.30078125,24736.05078125,0.0,42.33478671282477,-7.247108322728309,-6.881101151716867,24759.968618479426,24767.31599082068,17.783138205196163
2025-05-30 06:40:00+00:00,24741.849609375,24746.400390625,24738.80078125,24744.150390625,0.0,41.43062626599881,-7.798388042738225,-7.064558529921139,24758.24299856472,24766.31730919536,17.05574328875358
2025-05-30 06:45:00+00:00,24746.55078125,24750.75,24729.349609375,24732.69921875,0.0,43.726423723665306,-7.7664095764484955,-7.20492873922661,24757.12945405856,24765.542151236717,17.36607524134261
2025-05-30 06:50:00+00:00,24751.599609375,24756.30078125,24746.150390625,24746.5,0.0,46.16693725474469,-7.250093610538897,-7.213961713489068,24756.602802183937,24764.9953848892,16.850669197318137
2025-05-30 06:55:00+00:00,24750.25,24755.400390625,24748.75,24752.30078125,0.0,45.59766309303705,-6.870611551938055,-7.1452916811788665,24755.997773404517,24764.41713450139,16.122077870723984
2025-05-30 07:00:00+00:00,24741.30078125,24751.44921875,24736.900390625,24749.849609375,0.0,41.90751310480047,-7.208896773241577,-7.158012699591409,24754.598059865995,24763.51061084447,16.009702888886558
2025-05-30 07:05:00+00:00,24735.05078125,24747.75,24734.94921875,24742.25,0.0,39.503083811844746,-7.890357880834927,-7.304481735840113,24752.736414283518,24762.39453909567,15.78049420039466
2025-05-30 07:10:00+00:00,24736.75,24739.94921875,24732.19921875,24734.900390625,0.0,40.50255978812493,-8.198797334007395,-7.48334485547357,24751.21389863747,24761.388870895837,15.206887471795042
2025-05-30 07:15:00+00:00,24743.80078125,24747.400390625,24737.05078125,24737.150390625,0.0,44.59305562703035,-7.784563104058179,-7.543588505190492,24750.50788745771,24760.69914189012,14.881423411309681
2025-05-30 07:20:00+00:00,24754.349609375,24757.19921875,24747.900390625,24749.25,0.0,50.11851862934418,-6.529805687667249,-7.340831941685844,24750.87376573555,24760.450140615016,14.775495846216133
2025-05-30 07:25:00+00:00,24755.30078125,24761.349609375,24752.849609375,24754.400390625,0.0,50.596926058196026,-5.3964429390689475,-6.951954141162465,24751.295386260736,24760.24820495364,14.327246142914982
2025-05-30 07:30:00+00:00,24765.400390625,24767.25,24753.25,24756.05078125,0.0,55.47950036882646,-3.6413159016883583,-6.289826493267644,24752.638720009712,24760.45025145056,14.303871418421055
2025-05-30 07:35:00+00:00,24759.349609375,24768.900390625,24751.849609375,24765.349609375,0.0,52.153877117485784,-2.7074032980199263,-5.573341854218102,24753.27785233022,24760.407089016226,14.500079263533836
2025-05-30 07:40:00+00:00,24758.25,24764.55078125,24754.75,24759.400390625,0.0,51.54913040673741,-2.0325699171080487,-4.865187466796091,24753.75139020353,24760.322497290097,14.16441511970999
2025-05-30 07:45:00+00:00,24759.650390625,24766.650390625,24758.55078125,24758.599609375,0.0,52.30758858981417,-1.3689790426906256,-4.165945781974998,24754.313199767483,24760.296140165978,13.752699084373562
2025-05-30 07:50:00+00:00,24752.900390625,24761.400390625,24751.849609375,24759.400390625,0.0,48.37657584459737,-1.3719323001387238,-3.6071430856077433,24754.17864651582,24760.006110772214,13.452562096204021
2025-05-30 07:55:00+00:00,24769.69921875,24776.69921875,24750.75,24752.55078125,0.0,57.031277338851474,-0.018534092443587724,-2.8894212869749123,24755.65679625241,24760.3862326537,14.34518042861802
2025-05-30 08:00:00+00:00,24773.150390625,24782.44921875,24769.400390625,24770.150390625,0.0,58.568061324110786,1.3173390015326731,-2.0480692292733953,24757.322852859324,24760.88678786826,14.252583835502447
2025-05-30 08:05:00+00:00,24775.69921875,24783.19921875,24769.55078125,24773.599609375,0.0,59.7140302730113,2.552276130700193,-1.1280001572786778,24759.07298294415,24761.467667510686,14.209430525823702
2025-05-30 08:10:00+00:00,24771.94921875,24781.650390625,24770.69921875,24776.0,0.0,57.20698567298213,3.191588398498425,-0.26408244612325726,24760.29929111614,24761.878708735756,13.976697765050579
2025-05-30 08:15:00+00:00,24763.30078125,24775.44921875,24763.099609375,24771.650390625,0.0,51.80505639850803,2.96619885448672,0.3819738139987382,24760.585147319365,24761.934476285336,13.860477165761251
2025-05-30 08:20:00+00:00,24774.94921875,24776.94921875,24762.400390625,24762.650390625,0.0,57.61093995705478,3.6850288544264913,1.0425848220842888,24761.953154122282,24762.444858342777,13.909645091421163
2025-05-30 08:25:00+00:00,24789.400390625,24801.69921875,24773.400390625,24775.150390625,0.0,63.48756192677343,5.359020156607585,1.905871888988948,24764.56717664635,24763.50193804012,14.937443879533939
2025-05-30 08:30:00+00:00,24781.30078125,24796.25,24780.849609375,24788.94921875,0.0,58.58517702635847,5.963357663655188,2.7173690439221962,24766.16085327527,24764.19993189149,14.970511504210085
2025-05-30 08:35:00+00:00,24767.349609375,24784.349609375,24766.44921875,24781.25,0.0,51.2450736526023,5.255968977853627,3.2250890307084825,24766.27406814191,24764.32344865555,15.179788584266507
2025-05-30 08:40:00+00:00,24753.900390625,24770.349609375,24753.599609375,24766.80078125,0.0,45.34671336200588,3.5689778396517795,3.293866792497142,24765.09562266411,24763.914701281803,15.291946542533186
2025-05-30 08:45:00+00:00,24765.400390625,24766.44921875,24751.099609375,24753.599609375,0.0,50.584282265242216,3.1239679411810357,3.259887022233921,24765.124648184195,24763.97296360899,15.296065316280815
2025-05-30 08:50:00+00:00,24771.349609375,24773.05078125,24764.5,24765.650390625,0.0,53.088869406102155,3.2142942407699593,3.2507684659411287,24765.717501630937,24764.26224383511,14.81425931154647
2025-05-30 08:55:00+00:00,24771.349609375,24776.30078125,24767.400390625,24771.0,0.0,53.088869406102155,3.2484325753102894,3.250301287814961,24766.25389284466,24764.540179738637,14.391840119650293
2025-05-30 09:00:00+00:00,24780.349609375,24786.80078125,24769.900390625,24770.400390625,0.0,56.91977087042033,3.956108677011798,3.3914627656543286,24767.59634203803,24765.160157371436,14.571022298603845
2025-05-30 09:05:00+00:00,24771.349609375,24784.30078125,24769.099609375,24780.19921875,0.0,52.3186241752312,3.7475231877251645,3.4626748500684963,24767.95379607012,24765.402880979418,14.616032982632143
2025-05-30 09:10:00+00:00,24769.30078125,24775.849609375,24766.75,24771.05078125,0.0,51.30194375910326,3.3779554105058196,3.4457309621559613,24768.082080372966,24765.55573981356,14.222002724944133
2025-05-30 09:15:00+00:00,24764.94921875,24770.349609375,24758.30078125,24769.44921875,0.0,49.1187136619835,2.7027795974645414,3.297140689217678,24767.78371259935,24765.531954673814,14.066775967805267
2025-05-30 09:20:00+00:00,24771.69921875,24778.55078125,24761.400390625,24765.349609375,0.0,52.495791033840945,2.681456329726643,3.174003817319471,24768.156617947032,24765.773808167,14.287034157604891
