Price,Close,High,Low,Open,Volume,rsi,macd,macd_signal,ema_20,ema_50,atr
2025-07-16 09:16:00+00:00,57219.19921875,57219.6484375,57179.75,57181.25,0.0,60.99230872329592,-5.171847242352669,-10.327476631387034,57188.954045315775,57202.2585169209,20.42465818128242
2025-07-16 09:17:00+00:00,57221.30078125,57224.3984375,57208.6015625,57214.05078125,0.0,61.6579765464021,-2.0431572726301965,-8.670612759635667,57192.03468683332,57203.005272384784,20.094102239762247
2025-07-16 09:18:00+00:00,57215.44921875,57223.6015625,57206.94921875,57219.55078125,0.0,58.656482050068114,-0.03541191432304913,-6.943572590573144,57194.264642253955,57203.493270281455,19.84826234763637
2025-07-16 09:19:00+00:00,57205.1015625,57224.3515625,57205.1015625,57215.1015625,0.0,53.680071553006066,0.7125574480451178,-5.412346582849492,57195.296729896436,57203.55634056454,19.805529322805203
2025-07-16 09:20:00+00:00,57202.6015625,57213.55078125,57190.94921875,57209.1015625,0.0,52.52072416020118,1.0910228180146078,-4.111672702676672,57195.99242823963,57203.5188982875,20.005245978319117
2025-07-16 09:21:00+00:00,57178.6484375,57205.1484375,57172.5,57201.30078125,0.0,42.94953633458933,-0.5356826364950393,-3.3964746894403453,57194.340619597766,57202.54358609975,20.908331087010605
2025-07-16 09:22:00+00:00,57165.55078125,57181.44921875,57165.55078125,57173.6015625,0.0,38.78717850525699,-2.848889600711118,-3.2869576716944997,57191.59873023131,57201.09288787035,20.550481545081276
2025-07-16 09:23:00+00:00,57178.25,57186.3984375,57166.0,57166.6484375,0.0,44.412250959063584,-3.6157221698304056,-3.352710571321681,57190.32742259023,57200.19708834602,20.57170830971833
2025-07-16 09:24:00+00:00,57183.19921875,57187.3984375,57172.75,57176.1484375,0.0,46.47655704829616,-3.780502633715514,-3.438268983800448,57189.64854603401,57199.53050522461,20.14861753759559
2025-07-16 09:25:00+00:00,57182.5,57189.8515625,57168.1015625,57182.55078125,0.0,46.215435235371096,-3.9222996195603628,-3.535075110952431,57188.96773212601,57198.862642274624,20.263001999195904
2025-07-16 09:26:00+00:00,57191.6484375,57193.05078125,57181.19921875,57183.6015625,0.0,50.16089805596125,-3.258905666953069,-3.479841222152559,57189.22303739972,57198.57973228346,19.66218489211048
2025-07-16 09:27:00+00:00,57188.6484375,57194.0,57182.75,57191.19921875,0.0,48.8942467670597,-2.9413302833781927,-3.3721390343976863,57189.16831359975,57198.19026974294,19.061314542674015
2025-07-16 09:28:00+00:00,57188.1484375,57191.75,57181.25,57189.8515625,0.0,48.673639901622266,-2.698884267374524,-3.237488080993054,57189.07118254263,57197.79647240008,18.449792075340156
2025-07-16 09:29:00+00:00,57188.1015625,57194.8984375,57184.69921875,57186.5,0.0,48.651477681755026,-2.481916485412512,-3.0863737618769456,57188.97883777667,57197.41627985498,17.86046540924443
2025-07-16 09:30:00+00:00,57193.5,57215.3984375,57188.94921875,57189.8984375,0.0,51.39621630794963,-1.8529989469971042,-2.8396987989009776,57189.40942465508,57197.262700252824,18.534494665726974
2025-07-16 09:31:00+00:00,57187.19921875,57206.8515625,57185.1015625,57195.30078125,0.0,48.160467878462015,-1.8417669132322771,-2.6401124217672374,57189.198928854596,57196.86805391938,18.76417361817505
2025-07-16 09:32:00+00:00,57178.30078125,57198.25,57175.6015625,57188.55078125,0.0,43.95197999675668,-2.5218249561439734,-2.6164549286425847,57188.16101003511,57196.1399255794,19.041621038305404
2025-07-16 09:33:00+00:00,57173.30078125,57186.25,57169.0,57183.44921875,0.0,41.744602326280116,-3.42475561703759,-2.778115066321586,57186.74575015082,57195.244272860604,18.913648106997876
2025-07-16 09:34:00+00:00,57178.55078125,57185.5,57175.3984375,57175.75,0.0,44.8751451016157,-3.6743479511715122,-2.9573616432915717,57185.96527692217,57194.58962613078,18.434046010069455
2025-07-16 09:35:00+00:00,57174.05078125,57187.8515625,57171.30078125,57178.6484375,0.0,42.75433622231073,-4.18699894855672,-3.2032891043446012,57184.830563048636,57193.784181233495,18.299527098635924
2025-07-16 09:36:00+00:00,57169.25,57184.3984375,57168.55078125,57176.75,0.0,40.552440488762144,-4.9239018074877094,-3.547411644973223,57183.34669990114,57192.82205647924,18.1243934665905
2025-07-16 09:37:00+00:00,57169.5,57178.44921875,57166.80078125,57174.44921875,0.0,40.7236432871185,-5.425191491180158,-3.9229676142146106,57182.027966577225,57191.90746602908,17.661825183262607
2025-07-16 09:38:00+00:00,57171.69921875,57178.6015625,57168.25,57168.25,0.0,42.29792116527877,-5.580678021244239,-4.254509695620537,57181.04427630796,57191.11498574363,17.139663563029565
2025-07-16 09:39:00+00:00,57171.25,57180.55078125,57169.5,57174.75,0.0,42.0522448987076,-5.674735595835955,-4.53855487566362,57180.11148808816,57190.33596669486,16.704743397813168
2025-07-16 09:40:00+00:00,57175.5,57188.6484375,57170.8515625,57173.94921875,0.0,45.289877790864416,-5.344726737224846,-4.699789247975866,57179.67229874643,57189.75416407938,16.78275279796937
2025-07-16 09:41:00+00:00,57184.1484375,57191.3984375,57179.75,57179.75,0.0,51.25787793572292,-4.335360375218443,-4.626903473424381,57180.09859767534,57189.5343316645,16.719587419542986
2025-07-16 09:42:00+00:00,57186.69921875,57191.94921875,57184.19921875,57184.75,0.0,52.89015204059237,-3.2916593323316192,-4.359854645205829,57180.72722825388,57189.42315076589,16.082529836004202
2025-07-16 09:43:00+00:00,57179.6484375,57189.1015625,57179.6484375,57186.6015625,0.0,48.0956534442891,-2.998888537105813,-4.087661423585826,57180.624486277324,57189.03982867703,15.60900091914676
2025-07-16 09:44:00+00:00,57179.05078125,57188.05078125,57173.69921875,57182.5,0.0,47.700928906669205,-2.783010623046721,-3.8267312634780053,57180.474609608056,57188.64810132695,15.519183889207707
2025-07-16 09:45:00+00:00,57184.44921875,57189.25,57180.94921875,57181.25,0.0,51.567503941119796,-2.1515156975292484,-3.491688150288254,57180.853143812055,57188.48343926512,15.139186379264299
2025-07-16 09:46:00+00:00,57189.55078125,57195.1484375,57185.05078125,57185.6484375,0.0,54.95659688571703,-1.2252737678718404,-3.0384052738049716,57181.68149023472,57188.52529581354,14.82204583431685
2025-07-16 09:47:00+00:00,57185.1484375,57193.94921875,57183.3984375,57190.0,0.0,51.60099720337981,-0.8368065293325344,-2.598085524910484,57182.011675688555,57188.39286999732,14.516955506865646
2025-07-16 09:48:00+00:00,57165.25,57189.80078125,57165.25,57185.80078125,0.0,39.77830686691246,-2.110255342115124,-2.5005194883514124,57180.415325622984,57187.485306468014,15.233657345660957
2025-07-16 09:49:00+00:00,57168.6484375,57177.6015625,57165.69921875,57166.3984375,0.0,42.21347953225582,-2.812822727144521,-2.5629801361100344,57179.29466961127,57186.746605724176,15.027793428113744
2025-07-16 09:50:00+00:00,57163.25,57176.55078125,57159.44921875,57170.3984375,0.0,39.482285486908935,-3.7618568866164424,-2.802755486211316,57177.76660583877,57185.82517020558,15.175919790391333
2025-07-16 09:51:00+00:00,57172.1015625,57173.5,57161.75,57161.75,0.0,45.687255671519075,-3.756424454448279,-2.993489279858709,57177.22707790174,57185.286989511245,14.931211233934809
2025-07-16 09:52:00+00:00,57164.3515625,57172.75,57158.3515625,57168.55078125,0.0,41.659715116811824,-4.327593637739483,-3.2603101514348642,57176.00083833967,57184.46599237355,14.89315596722518
2025-07-16 09:53:00+00:00,57152.69921875,57170.19921875,57152.69921875,57165.69921875,0.0,36.45603541625171,-5.65530524985661,-3.7393091711192135,57173.78163647399,57183.22023654518,15.079359112423381
2025-07-16 09:54:00+00:00,57131.05078125,57161.25,57126.1015625,57154.1484375,0.0,29.166813166032085,-8.358028105503763,-4.663052957996124,57169.71203121456,57181.174375553215,16.512864711535997
2025-07-16 09:55:00+00:00,57136.80078125,57151.1484375,57130.80078125,57136.1015625,0.0,32.99876911451135,-9.921608370132162,-5.714764040423331,57166.57762645603,57179.43423460015,16.786778392854853
2025-07-16 09:56:00+00:00,57128.55078125,57146.0,57126.0,57138.25,0.0,30.453186177560696,-11.691688539052848,-6.910148940149234,57162.9560221507,57177.43880505701,17.01629422193665
2025-07-16 09:57:00+00:00,57111.44921875,57131.5,57107.3984375,57124.05078125,0.0,25.979312728356476,-14.309492078362382,-8.390017567791864,57158.05061230301,57174.85097814301,17.52238481322689
2025-07-16 09:58:00+00:00,57114.5,57118.80078125,57084.1484375,57108.6484375,0.0,28.011091900471598,-15.954039457261388,-9.90282194568577,57153.90293494082,57172.48427311779,18.745953308710682
2025-07-16 09:59:00+00:00,57108.3984375,57124.30078125,57092.8984375,57110.1484375,0.0,26.447502435128257,-17.54742441842245,-11.431742440233105,57149.569173279786,57169.971103093565,19.649981197374206
2025-07-17 03:45:00+00:00,57180.75,57251.3515625,57111.3515625,57231.94921875,0.0,57.057839911269575,-12.824197685229592,-11.710233489232403,57152.53877582456,57170.39380493303,28.457348611847475
2025-07-17 03:46:00+00:00,57122.75,57178.19921875,57112.8984375,57178.19921875,0.0,41.97645525071925,-13.60429984372604,-12.08904676013113,57149.70174955556,57168.52542042585,31.271221032429796
2025-07-17 03:47:00+00:00,57143.8515625,57149.6015625,57115.69921875,57122.8984375,0.0,47.42154469486022,-12.377140710421372,-12.146665550189178,57149.14458888361,57167.55781815425,31.459158369399095
2025-07-17 03:48:00+00:00,57140.80078125,57160.44921875,57134.3515625,57147.69921875,0.0,46.73864329917449,-11.518008375656791,-12.020934115282703,57148.34994053755,57166.50852258938,31.07619393229916
2025-07-17 03:49:00+00:00,57110.8984375,57143.80078125,57094.80078125,57143.80078125,0.0,40.57152251755701,-13.099011792859528,-12.23654965079807,57144.78313072445,57164.327734938815,32.35646579427779
2025-07-17 03:50:00+00:00,57064.5,57111.19921875,57055.8515625,57111.19921875,0.0,33.24199138113421,-17.88971305371524,-13.367182331381503,57137.1371182745,57160.41292180396,33.998693683972235
2025-07-17 03:51:00+00:00,57068.30078125,57081.6484375,57057.3515625,57071.05078125,0.0,34.28922999564121,-21.136043878555938,-14.92095464081639,57130.58127665312,57156.80068099792,33.305706635117076
2025-07-17 03:52:00+00:00,57096.55078125,57096.55078125,57058.0,57067.0,0.0,41.61980551499335,-21.185037614501198,-16.173771235553353,57127.34027709092,57154.43793983134,33.680354821894426
2025-07-17 03:53:00+00:00,57135.75,57138.5,57072.0,57096.75,0.0,49.9614203402846,-17.85499488494679,-16.51001596543204,57128.14120308226,57153.7050794458,36.02461519175911
2025-07-17 03:54:00+00:00,57113.19921875,57149.69921875,57108.6484375,57136.6015625,0.0,45.89838273362315,-16.841434044014022,-16.576299581148437,57126.71815695538,57152.116614320475,36.38362705306203
2025-07-17 03:55:00+00:00,57122.05078125,57122.05078125,57091.3515625,57113.8515625,0.0,47.696387276618786,-15.149300945922732,-16.290899854103294,57126.27364498344,57150.937562043204,35.9775978885576
2025-07-17 03:56:00+00:00,57090.8515625,57125.0,57090.8515625,57120.25,0.0,42.353474950774135,-16.139740601880476,-16.260668003658733,57122.900113318356,57148.58124833563,35.8469435750892
2025-07-17 03:57:00+00:00,57075.75,57098.30078125,57061.5,57098.30078125,0.0,40.01680271909144,-17.936480467920774,-16.59583049651114,57118.40962633565,57145.725120949915,35.91507483758283
2025-07-17 03:58:00+00:00,57064.05078125,57076.75,57050.8984375,57074.8984375,0.0,38.25593306763366,-20.073049317747063,-17.291274260758325,57113.23259347035,57142.52220566757,35.19625252775548
2025-07-17 03:59:00+00:00,57077.1484375,57083.5,57057.8984375,57064.5,0.0,41.366585025036365,-20.473419293331972,-17.927703267273053,57109.79600718746,57139.95852848453,34.510917525772946
2025-07-17 04:00:00+00:00,57024.3984375,57087.0,57024.3984375,57076.25,0.0,33.94852057721177,-24.761761362031393,-19.29451488622472,57101.66290531246,57135.42676021063,36.517392166789165
2025-07-17 04:01:00+00:00,57035.55078125,57046.44921875,57014.0,57026.69921875,0.0,36.53955058368428,-26.949742554184922,-20.825560419816764,57095.36651254461,57131.51005515335,36.22680835130422
2025-07-17 04:02:00+00:00,57033.8515625,57048.6015625,57026.55078125,57037.75,0.0,36.30586361624408,-28.492403473341255,-22.358929030521665,57089.5079458737,57127.680310343414,35.21423498692535
2025-07-17 04:03:00+00:00,57023.1484375,57036.55078125,57015.44921875,57036.55078125,0.0,34.79630357390859,-30.23015173224121,-23.933173570865577,57083.18799269525,57123.5810212123,34.20618695214497
2025-07-17 04:04:00+00:00,57028.44921875,57036.80078125,57012.94921875,57024.1484375,0.0,36.21090479956433,-30.824277912499383,-25.31139443919234,57077.97477612904,57119.850362292214,33.4665709198489
2025-07-17 04:05:00+00:00,57017.3984375,57030.19921875,56997.1484375,57028.1484375,0.0,34.52906577808106,-31.82003136811545,-26.613121824976965,57072.20560102151,57115.832639751345,33.436871657716836
2025-07-17 04:06:00+00:00,57009.05078125,57020.19921875,56997.1015625,57020.19921875,0.0,33.27193805224793,-32.90346854709787,-27.871191169401147,57066.19085628136,57111.64511588855,32.698356271451345
2025-07-17 04:07:00+00:00,57017.94921875,57022.1015625,56999.80078125,57007.8984375,0.0,35.948976043870985,-32.6675001711119,-28.8304529697433,57061.59641461171,57107.970766981154,31.95567234134768
2025-07-17 04:08:00+00:00,57009.19921875,57023.94921875,57000.3515625,57018.55078125,0.0,34.48396078623122,-32.808351156643766,-29.626032607123395,57056.60620548202,57104.097372932876,31.3586711919657
2025-07-17 04:09:00+00:00,57023.94921875,57026.05078125,57003.55078125,57009.30078125,0.0,38.99706153765257,-31.368181972575258,-29.97446248021377,57053.49601626945,57100.95430806296,30.725908963968152
2025-07-17 04:10:00+00:00,57007.30078125,57025.6015625,57000.75,57023.69921875,0.0,35.98403217322452,-31.210452617851843,-30.221660507741387,57049.09647007712,57097.28162073696,30.306312787970427
2025-07-17 04:11:00+00:00,56999.3515625,57010.3984375,56987.55078125,57007.5,0.0,34.60905078324343,-31.365326526632998,-30.450393711519713,57044.35885983168,57093.441226296294,29.773551606686826
2025-07-17 04:12:00+00:00,57032.3515625,57040.5,57000.69921875,57004.6015625,0.0,44.14986418993638,-28.496748232631944,-30.05966461574216,57043.21530770486,57091.04555320625,30.586043456209193
2025-07-17 04:13:00+00:00,57025.3515625,57043.69921875,57017.0,57034.5,0.0,42.72580894311853,-26.48294189707667,-29.34432007200906,57041.513998637725,57088.46931827659,30.308413120051394
2025-07-17 04:14:00+00:00,57015.19921875,57026.05078125,57008.0,57022.5,0.0,40.67656035149188,-25.413247068390774,-28.558105471285405,57039.0078291246,57085.59598104026,29.432867986476293
2025-07-17 04:15:00+00:00,56991.1484375,57017.44921875,56987.0,57017.1484375,0.0,36.241877225123496,-26.20413826166623,-28.08731202936157,57034.44979182702,57081.89215580338,29.505464469585128
2025-07-17 04:16:00+00:00,57013.55078125,57027.30078125,56982.6015625,56986.75,0.0,42.527227326396655,-24.738078148002387,-27.417465253089734,57032.459409867304,57079.212101899335,30.590732632471905
2025-07-17 04:17:00+00:00,57030.6484375,57038.1484375,57010.8515625,57012.30078125,0.0,46.83495229378429,-21.943624533050752,-26.32269710908194,57032.28693630851,57077.30764447191,30.355457087295342
2025-07-17 04:18:00+00:00,57047.44921875,57051.8515625,57025.3515625,57030.1484375,0.0,50.741928797799865,-18.163934740325203,-24.690944635330595,57033.730963207694,57076.136725816155,30.080067295345675
2025-07-17 04:19:00+00:00,57032.05078125,57053.30078125,57022.75,57047.05078125,0.0,47.31028636654757,-16.22400829599792,-22.99755736746406,57033.57094587839,57074.40786524494,30.113689720678128
2025-07-17 04:20:00+00:00,57041.55078125,57052.69921875,57029.25,57031.75,0.0,49.57599484634437,-13.761399163879105,-21.15032572674707,57034.330930199496,57073.1193521471,29.637656079915406
2025-07-17 04:21:00+00:00,57059.75,57064.6015625,57037.55078125,57043.19921875,0.0,53.684800105027755,-10.223389953083824,-18.96493857201442,57036.75179399001,57072.595063827604,29.45287930635002
2025-07-17 04:22:00+00:00,57070.6015625,57074.19921875,57057.3515625,57060.55078125,0.0,55.98770724755156,-6.4692878368950915,-16.465808424990556,57039.97558146716,57072.516887304955,28.552506230896448
2025-07-17 04:23:00+00:00,57071.6484375,57083.75,57068.1015625,57071.44921875,0.0,56.21389880782786,-3.3708042662547086,-13.846807593243387,57042.99204394648,57072.48283044986,27.630787035832416
2025-07-17 04:24:00+00:00,57070.8515625,57074.8984375,57051.1015625,57069.6015625,0.0,55.978068093660326,-0.9683720753891976,-11.271120489672551,57045.64533142777,57072.41885915771,27.356936176130098
2025-07-17 04:25:00+00:00,57080.19921875,57087.3515625,57068.05078125,57072.3984375,0.0,58.1936902873776,1.6705929268573527,-8.682777806366571,57048.93617783941,57072.72397129859,26.78149653854938
2025-07-17 04:26:00+00:00,57085.19921875,57092.6015625,57078.0,57083.1484375,0.0,59.3715901954493,4.117980402385001,-6.122626164616257,57052.389800783276,57073.21319668884,25.911501250081567
2025-07-17 04:27:00+00:00,57085.1484375,57088.55078125,57078.6484375,57087.8984375,0.0,59.35329953079726,5.984469744726084,-3.701206982747789,57055.509670946776,57073.6812453481,24.76799000007574
2025-07-17 04:28:00+00:00,57093.30078125,57098.6484375,57079.44921875,57082.75,0.0,61.408733896672295,8.02894927511079,-1.355175731176073,57059.10882430899,57074.45063891289,24.370220625070335
